Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
12,Spain,Cantabria,2020-05-20,2277,209,0,2277,209,0,0.09178743961352658,1.0,0.0,209,
13,Spain,Cantabria,2020-05-30,2298,202,2287,2089,-7,2287,1.0914313068453805,-0.0030701754385964912,1.0030701754385964,2280,1.0030701754385964
14,Spain,Cantabria,2020-06-09,2324,202,2287,-165,0,0,-0.0,,,0,
15,Spain,Cantabria,2020-06-19,2342,216,2287,-147,14,0,-0.09523809523809523,1.0,0.0,14,
16,Spain,Cantabria,2020-06-29,2362,216,2287,-141,0,0,-0.0,,,0,
17,Spain,Cantabria,2020-07-09,2369,216,2287,-134,0,0,-0.0,,,0,
18,Spain,Cantabria,2020-07-19,2381,217,2287,-122,1,0,-0.00819672131147541,1.0,0.0,1,
19,Spain,Cantabria,2020-07-29,2448,217,2287,-56,0,0,-0.0,,,0,
20,Spain,Cantabria,2020-08-08,2653,217,2287,149,0,0,0.0,,,0,
21,Spain,Cantabria,2020-08-18,3138,220,2287,634,3,0,0.00473186119873817,1.0,0.0,3,
22,Spain,Cantabria,2020-08-28,3832,221,2287,1325,1,0,0.0007547169811320754,1.0,0.0,1,0.0
23,Spain,Cantabria,2020-09-07,4856,226,2287,2348,5,0,0.002129471890971039,1.0,0.0,5,0.0
24,Spain,Cantabria,2020-09-17,6005,228,2287,3492,2,0,0.000572737686139748,1.0,0.0,2,0.0
25,Spain,Cantabria,2020-09-27,6568,233,2287,4053,5,0,0.001233654083395016,1.0,0.0,5,0.0
26,Spain,Cantabria,2020-10-07,7124,237,2287,4604,4,0,0.0008688097306689834,1.0,0.0,4,0.0
27,Spain,Cantabria,2020-10-17,7621,242,2287,5097,5,0,0.0009809691975671965,1.0,0.0,5,0.0
28,Spain,Cantabria,2020-10-27,9151,250,2287,6622,8,0,0.0012080942313500453,1.0,0.0,8,0.0
29,Spain,Cantabria,2020-11-06,11112,258,2287,8575,8,0,0.0009329446064139942,1.0,0.0,8,0.0
30,Spain,Cantabria,2020-11-16,13235,279,2287,10690,21,0,0.0019644527595884,1.0,0.0,21,0.0
31,Spain,Cantabria,2020-11-26,14928,300,2287,12362,21,0,0.0016987542468856172,1.0,0.0,21,0.0
32,Spain,Cantabria,2020-12-06,15903,324,2287,13316,24,0,0.0018023430459597476,1.0,0.0,24,0.0
33,Spain,Cantabria,2020-12-16,16897,355,2287,14286,31,0,0.0021699566008679828,1.0,0.0,31,0.0
34,Spain,Cantabria,2020-12-26,17398,365,2287,14756,10,0,0.0006776904310111142,1.0,0.0,10,0.0
35,Spain,Cantabria,2021-01-05,18477,401,2287,15825,36,0,0.002274881516587678,1.0,0.0,36,0.0
36,Spain,Cantabria,2021-01-15,19945,412,2287,17257,11,0,0.0006374224952193313,1.0,0.0,11,0.0
37,Spain,Cantabria,2021-01-25,21691,447,2287,18992,35,0,0.0018428812131423757,1.0,0.0,35,0.0
38,Spain,Cantabria,2021-02-04,22980,464,2287,20246,17,0,0.0008396720339820212,1.0,0.0,17,0.0
39,Spain,Cantabria,2021-02-14,23695,482,2287,20944,18,0,0.0008594346829640947,1.0,0.0,18,0.0
40,Spain,Cantabria,2021-02-24,24472,504,2287,21703,22,0,0.0010136847440446021,1.0,0.0,22,0.0
41,Spain,Cantabria,2021-02-26,24574,508,2287,21783,4,0,0.00018362943579855852,1.0,0.0,4,0.0
