Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
6,US,North Dakota,2020-04-20,627,9,189,627,9,189,0.3157894736842105,0.045454545454545456,0.9545454545454546,198,
7,US,North Dakota,2020-05-05,1266,25,559,1068,16,370,0.36142322097378277,0.04145077720207254,0.9585492227979274,386,0.004003768252472839
8,US,North Dakota,2020-05-20,2095,49,1302,1511,24,743,0.5076108537392455,0.03129074315514994,0.9687092568448501,767,0.010160034046922672
9,US,North Dakota,2020-06-04,2706,66,2209,1355,17,907,0.6819188191881919,0.0183982683982684,0.9816017316017316,924,0.012892474756881489
10,US,North Dakota,2020-06-19,3226,76,2840,951,10,631,0.6740273396424816,0.015600624024960999,0.984399375975039,641,0.0027976443733074285
11,US,North Dakota,2020-07-04,3779,80,3288,863,4,448,0.5237543453070683,0.008849557522123894,0.9911504424778761,452,0.0067510665028370775
12,US,North Dakota,2020-07-19,5019,92,4131,1651,12,843,0.5178679588128408,0.014035087719298246,0.9859649122807017,855,-0.005185530197174382
13,US,North Dakota,2020-08-03,6785,105,5590,2562,13,1459,0.5745511319281811,0.008831521739130434,0.9911684782608695,1472,0.005203565980167801
14,US,North Dakota,2020-08-18,8782,128,7485,3087,23,1895,0.6213151927437641,0.011991657977059436,0.9880083420229405,1918,-0.00316013623792899
15,US,North Dakota,2020-09-02,12267,148,9834,4654,20,2349,0.5090244950580146,0.008442380751371888,0.9915576192486281,2369,0.0035492772256875416
16,US,North Dakota,2020-09-17,16723,182,13828,6741,34,3994,0.5975374573505414,0.008440913604766634,0.9915590863952334,4028,1.4671466053162163e-06
17,US,North Dakota,2020-10-02,22694,264,18691,8684,82,4863,0.5694380469829572,0.016582406471183014,0.983417593528817,4945,-0.008141492866416411
18,US,North Dakota,2020-10-17,31261,399,25492,12306,135,6801,0.5636274987810824,0.019463667820069204,0.9805363321799307,6936,-0.0028812613488862215
19,US,North Dakota,2020-11-01,45043,531,36142,19152,132,10650,0.5629699248120301,0.012242626599888704,0.9877573734001113,10782,0.007221041220180524
20,US,North Dakota,2020-11-16,64885,743,53242,28212,212,17100,0.6136395859917766,0.012245841035120148,0.9877541589648798,17312,-3.2144352314356084e-06
21,US,North Dakota,2020-11-30,79252,933,71848,25267,190,18606,0.7438951992717774,0.010108533730580975,0.989891466269419,18796,0.0021373073045392044
