Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
8,Brazil,Sao Paulo,2020-05-20,69859,5363,0,69859,5363,0,0.07676892025365378,1.0,0.0,5363,
9,Brazil,Sao Paulo,2020-06-04,129200,8560,0,123837,3197,0,0.025816193867745505,1.0,0.0,3197,0.0
10,Brazil,Sao Paulo,2020-06-19,211658,12232,49295,203098,3672,49295,0.26079528109582567,0.06932618422791549,0.9306738157720845,52967,0.9306738157720845
11,Brazil,Sao Paulo,2020-07-04,312530,15996,162851,251003,3764,113556,0.4674047720545173,0.03208319127173542,0.9679168087282646,117320,0.037242992956180054
12,Brazil,Sao Paulo,2020-07-19,415049,19732,255768,236202,3736,92917,0.409196365822474,0.03865374070127156,0.9613462592987284,96653,-0.0065705494295361655
13,Brazil,Sao Paulo,2020-08-03,560218,23365,378683,284718,3633,122915,0.44446785942581785,0.02870847425482821,0.9712915257451717,126548,0.009945266446443335
14,Brazil,Sao Paulo,2020-08-18,711530,27315,514989,309482,3950,136306,0.45319598555004814,0.02816278804471823,0.9718372119552817,140256,0.0005456862101099746
15,Brazil,Sao Paulo,2020-09-02,826331,30673,666857,284027,3358,151868,0.54651846479384,0.02163297385747233,0.9783670261425277,155226,0.006529814187245964
16,Brazil,Sao Paulo,2020-09-17,916821,33472,768169,219291,2799,101312,0.47476184613139616,0.026884767219602156,0.9731152327803978,104111,-0.005251793362129886
17,Brazil,Sao Paulo,2020-10-02,991725,35804,856453,190084,2332,88284,0.4767155573325477,0.025734969541802773,0.9742650304581972,90616,0.0011497976777994356
18,Brazil,Sao Paulo,2020-10-17,1062634,37992,908199,170377,2188,51746,0.31655681224578436,0.040568101753995625,0.9594318982460044,53934,-0.014833132212192846
19,Brazil,Sao Paulo,2020-11-01,1117147,39331,1005729,170956,1339,97530,0.5783300966330518,0.01354317328990887,0.9864568267100912,98869,0.027024928464086773
20,Brazil,Sao Paulo,2020-11-16,1169377,40576,1068284,124317,1245,62555,0.5132041474617309,0.0195141065830721,0.9804858934169279,63800,-0.0059709332931632275
21,Brazil,Sao Paulo,2020-12-01,1250590,42290,1114557,141730,1714,46273,0.3385803993508784,0.035718006960218394,0.9642819930397816,47987,-0.016203900377146363
22,Brazil,Sao Paulo,2020-12-16,1341428,44282,1189305,184581,1992,74748,0.4157524338908122,0.025957779515246287,0.9740422204847538,76740,0.00976022744497218
23,Brazil,Sao Paulo,2020-12-31,1462297,46717,1287986,228710,2435,98681,0.44211446810371213,0.024081253214130304,0.9759187467858697,101116,0.0018765263011158995
24,Brazil,Sao Paulo,2021-01-15,1605845,49600,1378152,271142,2883,90166,0.3431744252089311,0.030983675267869618,0.9690163247321304,93049,-0.0069024220537392544
25,Brazil,Sao Paulo,2021-01-30,1773024,52954,1508890,345272,3354,130738,0.3883662735466531,0.02501267786295976,0.9749873221370402,134092,0.005970997404909806
26,Brazil,Sao Paulo,2021-02-14,1913598,56266,1646323,351754,3312,137433,0.40012338168151607,0.02353191942875413,0.9764680805712459,140745,0.0014807584342056979
27,Brazil,Sao Paulo,2021-03-01,2044699,59546,1830423,342110,3280,184100,0.5477185700505686,0.01750453623652471,0.9824954637634753,187380,0.006027383192229396
28,Brazil,Sao Paulo,2021-03-16,2225926,64902,1961223,335957,5356,130800,0.40527805641793446,0.0393372308234672,0.9606627691765328,136156,-0.02183269458694248
29,Brazil,Sao Paulo,2021-03-29,2425320,72283,2077570,399195,7381,116347,0.3099437618206641,0.059655049786628736,0.9403449502133713,123728,-0.020317818963161538
