Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
9,Russia,Udmurt Republic,2020-06-04,822,12,455,822,12,455,0.5681265206812652,0.02569593147751606,0.974304068522484,467,
10,Russia,Udmurt Republic,2020-06-19,1195,13,778,728,1,323,0.44505494505494503,0.0030864197530864196,0.9969135802469136,324,0.0226095117244296
11,Russia,Udmurt Republic,2020-07-04,1499,17,1137,708,4,359,0.5127118644067796,0.011019283746556474,0.9889807162534435,363,-0.00793286399347004
12,Russia,Udmurt Republic,2020-07-19,2044,19,1456,890,2,319,0.36067415730337077,0.006230529595015576,0.9937694704049844,321,0.004788754151540897
13,Russia,Udmurt Republic,2020-08-03,2420,27,1975,945,8,519,0.5576719576719577,0.015180265654648957,0.9848197343453511,527,-0.00894973605963334
14,Russia,Udmurt Republic,2020-08-18,2819,36,2314,817,9,339,0.4259485924112607,0.02586206896551724,0.9741379310344828,348,-0.01068180331086832
15,Russia,Udmurt Republic,2020-09-02,3249,45,2698,899,9,384,0.4371523915461624,0.022900763358778626,0.9770992366412213,393,0.0029613056067385735
16,Russia,Udmurt Republic,2020-09-17,4103,59,3163,1360,14,465,0.3522058823529412,0.029227557411273485,0.9707724425887265,479,-0.006326794052494811
17,Russia,Udmurt Republic,2020-10-02,5476,70,3835,2254,11,672,0.30301685891748004,0.016105417276720352,0.9838945827232797,683,0.01312214013455315
18,Russia,Udmurt Republic,2020-10-17,7197,105,5087,3292,35,1252,0.39094775212636695,0.027195027195027196,0.9728049728049728,1287,-0.011089609918306875
19,Russia,Udmurt Republic,2020-11-01,8996,180,7594,3804,75,2507,0.6787592008412198,0.029047250193648334,0.9709527498063517,2582,-0.0018522229986210892
20,Russia,Udmurt Republic,2020-11-16,11079,257,9507,3305,77,1913,0.6021180030257186,0.03869346733668342,0.9613065326633166,1990,-0.009646217143035152
21,Russia,Udmurt Republic,2020-12-01,13545,287,11052,3781,30,1545,0.4165564665432425,0.01904761904761905,0.9809523809523809,1575,0.01964584828906435
22,Russia,Udmurt Republic,2020-12-16,16450,346,13046,5111,59,1994,0.4016826452748973,0.028738431563565515,0.9712615684364345,2053,-0.00969081251594639
23,Russia,Udmurt Republic,2020-12-31,19634,385,16001,6242,39,2955,0.47965395706504327,0.013026052104208416,0.9869739478957916,2994,0.015712379459357106
24,Russia,Udmurt Republic,2021-01-15,22684,434,19020,6298,49,3019,0.4871387742140362,0.015971316818774447,0.9840286831812256,3068,-0.0029452647145660205
25,Russia,Udmurt Republic,2021-01-30,25415,498,21781,5961,64,2761,0.4739137728569032,0.02265486725663717,0.9773451327433629,2825,-0.006683550437862729
26,Russia,Udmurt Republic,2021-02-11,26613,550,23300,4334,52,1519,0.3624826949700046,0.033099936346276254,0.9669000636537237,1571,-0.010445069089639158
