Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
1,Palau,,2020-02-05,0,0,0,0,0,0,,,,0,
2,Palau,,2020-02-20,0,0,0,0,0,0,,,,0,
3,Palau,,2020-03-06,0,0,0,0,0,0,,,,0,
4,Palau,,2020-03-21,0,0,0,0,0,0,,,,0,
5,Palau,,2020-04-05,0,0,0,0,0,0,,,,0,
6,Palau,,2020-04-20,0,0,0,0,0,0,,,,0,
7,Palau,,2020-05-05,0,0,0,0,0,0,,,,0,
8,Palau,,2020-05-20,0,0,0,0,0,0,,,,0,
9,Palau,,2020-06-04,0,0,0,0,0,0,,,,0,
10,Palau,,2020-06-19,0,0,0,0,0,0,,,,0,
11,Palau,,2020-07-04,0,0,0,0,0,0,,,,0,
12,Palau,,2020-07-19,0,0,0,0,0,0,,,,0,
13,Palau,,2020-08-03,0,0,0,0,0,0,,,,0,
14,Palau,,2020-08-18,0,0,0,0,0,0,,,,0,
15,Palau,,2020-09-02,0,0,0,0,0,0,,,,0,
16,Palau,,2020-09-17,0,0,0,0,0,0,,,,0,
17,Palau,,2020-10-02,0,0,0,0,0,0,,,,0,
18,Palau,,2020-10-17,0,0,0,0,0,0,,,,0,
19,Palau,,2020-11-01,0,0,0,0,0,0,,,,0,
20,Palau,,2020-11-16,0,0,0,0,0,0,,,,0,
21,Palau,,2020-12-01,0,0,0,0,0,0,,,,0,
22,Palau,,2020-12-16,0,0,0,0,0,0,,,,0,
23,Palau,,2020-12-31,0,0,0,0,0,0,,,,0,
24,Palau,,2021-01-15,0,0,0,0,0,0,,,,0,
25,Palau,,2021-01-30,0,0,0,0,0,0,,,,0,
26,Palau,,2021-02-14,0,0,0,0,0,0,,,,0,
27,Palau,,2021-03-01,0,0,0,0,0,0,,,,0,
28,Palau,,2021-03-16,0,0,0,0,0,0,,,,0,
29,Palau,,2021-03-31,0,0,0,0,0,0,,,,0,
30,Palau,,2021-04-15,0,0,0,0,0,0,,,,0,
31,Palau,,2021-04-30,0,0,0,0,0,0,,,,0,
32,Palau,,2021-05-15,0,0,0,0,0,0,,,,0,
33,Palau,,2021-05-30,0,0,0,0,0,0,,,,0,
34,Palau,,2021-06-14,0,0,0,0,0,0,,,,0,
35,Palau,,2021-06-29,0,0,0,0,0,0,,,,0,
36,Palau,,2021-07-14,0,0,0,0,0,0,,,,0,
