Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
128,Japan,Tokyo,2020-05-28,5199,299,4443,5199,299,4443,0.9120984804770148,0.06305356389708984,0.9369464361029102,4742,
129,Japan,Tokyo,2020-05-29,5221,302,4501,479,3,58,0.12734864300626306,0.04918032786885246,0.9508196721311475,61,0.013873236028237312
130,Japan,Tokyo,2020-05-30,5235,304,4508,432,2,7,0.020833333333333332,0.2222222222222222,0.7777777777777778,9,-0.1730418943533697
131,Japan,Tokyo,2020-05-31,5240,305,4510,428,1,2,0.007009345794392523,0.3333333333333333,0.6666666666666666,3,-0.11111111111111116
132,Japan,Tokyo,2020-06-01,5253,305,4539,438,0,29,0.06621004566210045,0.0,1.0,29,0.33333333333333337
133,Japan,Tokyo,2020-06-02,5287,306,4586,443,1,47,0.10835214446952596,0.020833333333333332,0.9791666666666666,48,-0.02083333333333337
134,Japan,Tokyo,2020-06-03,5299,306,4623,407,0,37,0.09090909090909091,0.0,1.0,37,0.02083333333333337
135,Japan,Tokyo,2020-06-04,5327,307,4648,398,1,25,0.06532663316582915,0.038461538461538464,0.9615384615384616,26,-0.038461538461538436
136,Japan,Tokyo,2020-06-05,5347,309,4687,392,2,39,0.10459183673469388,0.04878048780487805,0.9512195121951219,41,-0.010318949343339656
137,Japan,Tokyo,2020-06-06,5373,309,4687,377,0,0,0.0,,,0,
138,Japan,Tokyo,2020-06-07,5387,311,4696,391,2,9,0.028132992327365727,0.18181818181818182,0.8181818181818182,11,
139,Japan,Tokyo,2020-06-08,5400,311,4716,393,0,20,0.05089058524173028,0.0,1.0,20,0.18181818181818177
140,Japan,Tokyo,2020-06-09,5412,311,4758,385,0,42,0.10909090909090909,0.0,1.0,42,0.0
141,Japan,Tokyo,2020-06-10,5430,311,4785,361,0,27,0.07479224376731301,0.0,1.0,27,0.0
142,Japan,Tokyo,2020-06-11,5452,311,4785,356,0,0,0.0,,,0,
143,Japan,Tokyo,2020-06-12,5477,313,4856,381,2,71,0.19160104986876642,0.0273972602739726,0.9726027397260274,73,
144,Japan,Tokyo,2020-06-13,5501,314,4862,332,1,6,0.02108433734939759,0.14285714285714285,0.8571428571428571,7,-0.1154598825831703
145,Japan,Tokyo,2020-06-14,5548,314,4866,372,0,4,0.010752688172043012,0.0,1.0,4,0.1428571428571429
146,Japan,Tokyo,2020-06-15,5596,314,4887,416,0,21,0.05048076923076923,0.0,1.0,21,0.0
147,Japan,Tokyo,2020-06-16,5623,316,4936,422,2,49,0.12085308056872038,0.0392156862745098,0.9607843137254902,51,-0.039215686274509776
148,Japan,Tokyo,2020-06-17,5639,317,4978,387,1,42,0.1111111111111111,0.023255813953488372,0.9767441860465116,43,0.015959872321021362
149,Japan,Tokyo,2020-06-18,5680,317,4978,385,0,0,0.0,,,0,
150,Japan,Tokyo,2020-06-19,5715,317,5017,420,0,39,0.09285714285714286,0.0,1.0,39,
151,Japan,Tokyo,2020-06-20,5754,320,5084,420,3,67,0.16666666666666666,0.04285714285714286,0.9571428571428572,70,-0.042857142857142816
152,Japan,Tokyo,2020-06-21,5789,320,5084,385,0,0,0.0,,,0,
153,Japan,Tokyo,2020-06-22,5818,320,5084,414,0,0,0.0,,,0,
154,Japan,Tokyo,2020-06-23,5849,323,5183,445,3,99,0.2292134831460674,0.029411764705882353,0.9705882352941176,102,
155,Japan,Tokyo,2020-06-24,5904,323,5183,398,0,0,0.0,,,0,
156,Japan,Tokyo,2020-06-25,5952,325,5215,446,2,32,0.07623318385650224,0.058823529411764705,0.9411764705882353,34,
157,Japan,Tokyo,2020-06-26,6006,325,5258,466,0,43,0.09227467811158799,0.0,1.0,43,0.05882352941176472
158,Japan,Tokyo,2020-06-27,6063,325,5320,480,0,62,0.12916666666666668,0.0,1.0,62,0.0
159,Japan,Tokyo,2020-06-28,6123,325,5320,478,0,0,0.0,,,0,
160,Japan,Tokyo,2020-06-29,6181,325,5346,536,0,26,0.048507462686567165,0.0,1.0,26,
161,Japan,Tokyo,2020-06-30,6235,325,5395,564,0,49,0.08687943262411348,0.0,1.0,49,0.0
162,Japan,Tokyo,2020-07-01,6402,325,5447,682,0,52,0.07624633431085044,0.0,1.0,52,0.0
163,Japan,Tokyo,2020-07-02,6529,325,5474,757,0,27,0.035667107001321,0.0,1.0,27,0.0
164,Japan,Tokyo,2020-07-03,6533,325,5540,734,0,66,0.08991825613079019,0.0,1.0,66,0.0
165,Japan,Tokyo,2020-07-04,6664,325,5617,799,0,77,0.09637046307884856,0.0,1.0,77,0.0
166,Japan,Tokyo,2020-07-05,6775,325,5642,833,0,25,0.030012004801920768,0.0,1.0,25,0.0
167,Japan,Tokyo,2020-07-06,6877,325,5702,910,0,60,0.06593406593406594,0.0,1.0,60,0.0
168,Japan,Tokyo,2020-07-07,6983,325,5706,956,0,4,0.0041841004184100415,0.0,1.0,4,0.0
169,Japan,Tokyo,2020-07-08,7058,325,5706,1027,0,0,0.0,,,0,
170,Japan,Tokyo,2020-07-09,7282,325,5979,1251,0,273,0.2182254196642686,0.0,1.0,273,
171,Japan,Tokyo,2020-07-10,7525,325,5979,1221,0,0,0.0,,,0,
172,Japan,Tokyo,2020-07-11,7731,325,5979,1427,0,0,0.0,,,0,
173,Japan,Tokyo,2020-07-12,7937,325,6169,1633,0,190,0.11635027556644213,0.0,1.0,190,
174,Japan,Tokyo,2020-07-13,8056,325,6336,1562,0,167,0.10691421254801536,0.0,1.0,167,0.0
175,Japan,Tokyo,2020-07-14,8199,325,6336,1538,0,0,0.0,,,0,
176,Japan,Tokyo,2020-07-15,8644,325,6336,1983,0,0,0.0,,,0,
177,Japan,Tokyo,2020-07-16,8650,326,6608,1989,1,272,0.13725490196078433,0.003663003663003663,0.9963369963369964,273,
178,Japan,Tokyo,2020-07-17,8943,326,6771,2009,0,163,0.08113489298158287,0.0,1.0,163,0.00366300366300365
179,Japan,Tokyo,2020-07-18,9413,326,6909,2316,0,138,0.05958549222797927,0.0,1.0,138,0.0
180,Japan,Tokyo,2020-07-19,9589,326,6909,2354,0,0,0.0,,,0,
181,Japan,Tokyo,2020-07-20,9589,327,7057,2354,1,148,0.0632965165675446,0.006711409395973154,0.9932885906040269,149,
182,Japan,Tokyo,2020-07-21,9956,327,7312,2572,0,255,0.09914463452566097,0.0,1.0,255,0.006711409395973145
183,Japan,Tokyo,2020-07-22,10064,327,7513,2425,0,201,0.08288659793814433,0.0,1.0,201,0.0
184,Japan,Tokyo,2020-07-23,10430,327,7767,2590,0,254,0.09806949806949807,0.0,1.0,254,0.0
185,Japan,Tokyo,2020-07-24,10690,327,7852,2596,0,85,0.032742681047765794,0.0,1.0,85,0.0
186,Japan,Tokyo,2020-07-25,10985,328,7914,2806,1,62,0.022451888809693513,0.015873015873015872,0.9841269841269841,63,-0.015873015873015928
187,Japan,Tokyo,2020-07-26,11224,328,7966,2982,0,52,0.017437961099932932,0.0,1.0,52,0.015873015873015928
188,Japan,Tokyo,2020-07-27,11355,328,8124,3061,0,158,0.051617118588696505,0.0,1.0,158,0.0
189,Japan,Tokyo,2020-07-28,11621,328,8464,3169,0,340,0.10728936573051435,0.0,1.0,340,0.0
190,Japan,Tokyo,2020-07-29,11871,328,8758,3079,0,294,0.09548554725560247,0.0,1.0,294,0.0
191,Japan,Tokyo,2020-07-30,12698,330,9109,3612,2,351,0.0977297895902547,0.0056657223796034,0.9943342776203966,353,-0.005665722379603388
192,Japan,Tokyo,2020-07-31,12701,330,9438,3262,0,329,0.10085836909871244,0.0,1.0,329,0.005665722379603388
193,Japan,Tokyo,2020-08-01,13173,332,9615,3405,2,177,0.0525697503671072,0.0111731843575419,0.9888268156424581,179,-0.011173184357541888
194,Japan,Tokyo,2020-08-02,13465,332,9615,3518,0,0,0.0,,,0,
195,Japan,Tokyo,2020-08-03,13723,333,9791,3776,1,176,0.046875,0.005649717514124294,0.9943502824858758,177,
196,Japan,Tokyo,2020-08-04,14032,333,10112,3908,0,321,0.08213920163766633,0.0,1.0,321,0.005649717514124242
197,Japan,Tokyo,2020-08-05,14295,333,10437,3850,0,325,0.08441558441558442,0.0,1.0,325,0.0
198,Japan,Tokyo,2020-08-06,14655,333,10687,3885,0,250,0.06435006435006435,0.0,1.0,250,0.0
199,Japan,Tokyo,2020-08-07,15117,333,11007,4097,0,320,0.07810593116914816,0.0,1.0,320,0.0
200,Japan,Tokyo,2020-08-08,15546,333,11361,4206,0,354,0.08416547788873038,0.0,1.0,354,0.0
201,Japan,Tokyo,2020-08-09,15877,333,11778,4183,0,417,0.09968921826440354,0.0,1.0,417,0.0
202,Japan,Tokyo,2020-08-10,16074,334,11970,3963,1,192,0.04870047943477164,0.0051813471502590676,0.9948186528497409,193,-0.005181347150259086
203,Japan,Tokyo,2020-08-11,16262,334,11970,3958,0,0,0.0,,,0,
204,Japan,Tokyo,2020-08-12,16484,336,12220,4180,2,250,0.06028708133971292,0.007936507936507936,0.9920634920634921,252,
205,Japan,Tokyo,2020-08-13,16690,338,12526,4134,2,306,0.0745041122399613,0.006493506493506494,0.9935064935064936,308,0.0014430014430014682
206,Japan,Tokyo,2020-08-14,17079,338,12848,4215,0,322,0.0763938315539739,0.0,1.0,322,0.00649350649350644
207,Japan,Tokyo,2020-08-15,17464,338,13274,4278,0,426,0.09957924263674614,0.0,1.0,426,0.0
208,Japan,Tokyo,2020-08-16,17724,340,13596,4112,2,322,0.07879377431906615,0.006172839506172839,0.9938271604938271,324,-0.006172839506172867
209,Japan,Tokyo,2020-08-17,17885,340,13759,3949,0,163,0.041276272474044064,0.0,1.0,163,0.006172839506172867
210,Japan,Tokyo,2020-08-18,18092,344,14400,3993,4,641,0.1615326821938392,0.006201550387596899,0.993798449612403,645,-0.006201550387596955
211,Japan,Tokyo,2020-08-19,18278,347,14400,3534,3,0,0.0008488964346349745,1.0,0.0,3,-0.993798449612403
212,Japan,Tokyo,2020-08-20,18617,347,14812,3870,0,412,0.10645994832041343,0.0,1.0,412,1.0
213,Japan,Tokyo,2020-08-21,18875,350,15109,3716,3,297,0.08073196986006459,0.01,0.99,300,-0.010000000000000009
214,Japan,Tokyo,2020-08-22,19131,350,15409,3672,0,300,0.08169934640522876,0.0,1.0,300,0.010000000000000009
215,Japan,Tokyo,2020-08-23,19343,350,15562,3584,0,153,0.042689732142857144,0.0,1.0,153,0.0
216,Japan,Tokyo,2020-08-24,19438,352,15726,3526,2,164,0.047078842881452074,0.012048192771084338,0.9879518072289156,166,-0.012048192771084376
217,Japan,Tokyo,2020-08-25,19620,354,16027,3542,2,301,0.08554488989271598,0.006600660066006601,0.9933993399339934,303,0.005447532705077807
218,Japan,Tokyo,2020-08-26,19856,356,16361,3475,2,334,0.09669064748201439,0.005952380952380952,0.9940476190476191,336,0.0006482791136256383
219,Japan,Tokyo,2020-08-27,20106,356,16693,3389,0,332,0.09796400118028917,0.0,1.0,332,0.005952380952380931
220,Japan,Tokyo,2020-08-28,20332,358,17005,3283,2,312,0.09564422784038988,0.006369426751592357,0.9936305732484076,314,-0.006369426751592355
221,Japan,Tokyo,2020-08-29,20579,358,17411,3216,0,406,0.12624378109452736,0.0,1.0,406,0.006369426751592355
222,Japan,Tokyo,2020-08-30,20727,360,17530,2958,2,119,0.04090601757944557,0.01652892561983471,0.9834710743801653,121,-0.016528925619834656
223,Japan,Tokyo,2020-08-31,20827,363,17670,2937,3,140,0.04868913857677903,0.02097902097902098,0.9790209790209791,143,-0.004450095359186279
224,Japan,Tokyo,2020-09-01,20997,364,17859,2964,1,189,0.0641025641025641,0.005263157894736842,0.9947368421052631,190,0.015715863084284076
225,Japan,Tokyo,2020-09-02,21138,364,18058,2915,0,199,0.06826758147512864,0.0,1.0,199,0.0052631578947368585
226,Japan,Tokyo,2020-09-03,21349,364,18239,2927,0,181,0.061838059446532284,0.0,1.0,181,0.0
227,Japan,Tokyo,2020-09-04,21485,369,18487,2882,5,248,0.08778625954198473,0.019762845849802372,0.9802371541501976,253,-0.01976284584980237
228,Japan,Tokyo,2020-09-05,21666,369,18735,2810,0,248,0.08825622775800712,0.0,1.0,248,0.01976284584980237
229,Japan,Tokyo,2020-09-06,21782,369,18875,2678,0,140,0.05227781926811053,0.0,1.0,140,0.0
230,Japan,Tokyo,2020-09-07,21859,369,18967,2615,0,92,0.03518164435946463,0.0,1.0,92,0.0
231,Japan,Tokyo,2020-09-08,22029,378,19171,2693,9,204,0.07909394727070182,0.04225352112676056,0.9577464788732394,213,-0.04225352112676062
232,Japan,Tokyo,2020-09-09,22178,379,19440,2629,1,269,0.10270064663370103,0.003703703703703704,0.9962962962962963,270,0.038549817423056965
233,Japan,Tokyo,2020-09-10,22454,379,19587,2635,0,147,0.05578747628083491,0.0,1.0,147,0.0037037037037036535
234,Japan,Tokyo,2020-09-11,22641,380,19812,2675,1,225,0.08448598130841121,0.004424778761061947,0.995575221238938,226,-0.004424778761061954
235,Japan,Tokyo,2020-09-12,22867,382,20019,2675,2,207,0.07813084112149532,0.009569377990430622,0.9904306220095693,209,-0.005144599229368718
236,Japan,Tokyo,2020-09-13,23013,382,20109,2612,0,90,0.03445635528330781,0.0,1.0,90,0.009569377990430672
237,Japan,Tokyo,2020-09-14,23093,384,20171,2602,2,62,0.024596464258262875,0.03125,0.96875,64,-0.03125
238,Japan,Tokyo,2020-09-15,23284,384,20171,2729,0,0,0.0,,,0,
239,Japan,Tokyo,2020-09-16,23447,389,20603,2892,5,432,0.15110650069156292,0.011441647597254004,0.988558352402746,437,
240,Japan,Tokyo,2020-09-17,23618,389,20837,2626,0,234,0.0891089108910891,0.0,1.0,234,0.011441647597253968
241,Japan,Tokyo,2020-09-18,23838,390,21021,2612,1,184,0.0708269525267994,0.005405405405405406,0.9945945945945946,185,-0.00540540540540535
242,Japan,Tokyo,2020-09-19,24056,390,21208,2645,0,187,0.07069943289224953,0.0,1.0,187,0.00540540540540535
243,Japan,Tokyo,2020-09-20,24218,390,21378,2620,0,170,0.0648854961832061,0.0,1.0,170,0.0
244,Japan,Tokyo,2020-09-21,24316,391,21472,2548,1,94,0.03728414442700157,0.010526315789473684,0.9894736842105263,95,-0.010526315789473717
245,Japan,Tokyo,2020-09-22,24404,391,21540,2541,0,68,0.02676111767020858,0.0,1.0,68,0.010526315789473717
246,Japan,Tokyo,2020-09-23,24463,392,21654,2532,1,114,0.04541864139020537,0.008695652173913044,0.991304347826087,115,-0.008695652173912993
247,Japan,Tokyo,2020-09-24,24658,395,21851,2612,3,197,0.07656967840735068,0.015,0.985,200,-0.00630434782608702
248,Japan,Tokyo,2020-09-25,24853,399,22121,2607,4,270,0.10510164940544688,0.014598540145985401,0.9854014598540146,274,0.0004014598540146297
249,Japan,Tokyo,2020-09-26,25123,400,22429,2603,1,308,0.11870918171340761,0.003236245954692557,0.9967637540453075,309,0.011362294191292865
250,Japan,Tokyo,2020-09-27,25267,400,22429,2438,0,0,0.0,,,0,
251,Japan,Tokyo,2020-09-28,25345,406,22647,2516,6,218,0.0890302066772655,0.026785714285714284,0.9732142857142857,224,
252,Japan,Tokyo,2020-09-29,25557,407,22779,2504,1,132,0.0531150159744409,0.007518796992481203,0.9924812030075187,133,0.019266917293233043
253,Japan,Tokyo,2020-09-30,25751,408,22956,2565,1,177,0.06939571150097466,0.0056179775280898875,0.9943820224719101,178,0.0019008194643913567
254,Japan,Tokyo,2020-10-01,25986,409,23147,2622,1,191,0.07322654462242563,0.005208333333333333,0.9947916666666666,192,0.000409644194756531
255,Japan,Tokyo,2020-10-02,26182,409,23430,2626,0,283,0.10776846915460776,0.0,1.0,283,0.00520833333333337
256,Japan,Tokyo,2020-10-03,26389,409,23430,2550,0,0,0.0,,,0,
257,Japan,Tokyo,2020-10-04,26497,411,23898,2658,2,468,0.17682468021068473,0.00425531914893617,0.9957446808510638,470,
258,Japan,Tokyo,2020-10-05,26563,413,23963,2254,2,65,0.029724933451641525,0.029850746268656716,0.9701492537313433,67,-0.025595427119720515
259,Japan,Tokyo,2020-10-06,26740,414,24152,2364,1,189,0.08037225042301184,0.005263157894736842,0.9947368421052631,190,0.024587588373919833
260,Japan,Tokyo,2020-10-07,26882,416,24379,2316,2,227,0.09887737478411053,0.008733624454148471,0.9912663755458515,229,-0.0034704665594116335
261,Japan,Tokyo,2020-10-08,27130,417,24585,2335,1,206,0.08865096359743041,0.004830917874396135,0.9951690821256038,207,0.0039027065797523353
262,Japan,Tokyo,2020-10-09,27333,421,24733,2331,4,148,0.06520806520806521,0.02631578947368421,0.9736842105263158,152,-0.021484871599288025
263,Japan,Tokyo,2020-10-10,27582,421,24986,2428,0,253,0.10420098846787479,0.0,1.0,253,0.02631578947368418
264,Japan,Tokyo,2020-10-11,27728,421,25144,2321,0,158,0.06807410598879793,0.0,1.0,158,0.0
265,Japan,Tokyo,2020-10-12,27806,421,25209,2241,0,65,0.02900490852298081,0.0,1.0,65,0.0
266,Japan,Tokyo,2020-10-13,27972,423,25358,2342,2,149,0.06447480785653288,0.013245033112582781,0.9867549668874173,151,-0.013245033112582738
267,Japan,Tokyo,2020-10-14,28149,425,25562,2368,2,204,0.08699324324324324,0.009708737864077669,0.9902912621359223,206,0.0035362952485050725
268,Japan,Tokyo,2020-10-15,28433,427,25846,2446,2,284,0.1169255928045789,0.006993006993006993,0.993006993006993,286,0.0027157308710706873
269,Japan,Tokyo,2020-10-16,28617,431,26091,2344,4,245,0.10622866894197952,0.01606425702811245,0.9839357429718876,249,-0.00907125003510545
270,Japan,Tokyo,2020-10-17,28852,434,26306,2330,3,215,0.09356223175965665,0.013761467889908258,0.9862385321100917,218,0.002302789138204142
271,Japan,Tokyo,2020-10-18,28984,434,26306,2244,0,0,0.0,,,0,
272,Japan,Tokyo,2020-10-19,29062,436,26577,2322,2,271,0.11757105943152454,0.007326007326007326,0.9926739926739927,273,
273,Japan,Tokyo,2020-10-20,29201,437,26810,2188,1,233,0.10694698354661791,0.004273504273504274,0.9957264957264957,234,0.0030525030525030417
274,Japan,Tokyo,2020-10-21,29351,439,27038,2104,2,228,0.10931558935361217,0.008695652173913044,0.991304347826087,230,-0.004422147900408735
275,Japan,Tokyo,2020-10-22,29536,442,27227,2059,3,189,0.0932491500728509,0.015625,0.984375,192,-0.006929347826087007
276,Japan,Tokyo,2020-10-23,29722,442,27455,2053,0,228,0.11105698977106673,0.0,1.0,228,0.015625
277,Japan,Tokyo,2020-10-24,29925,442,27626,2028,0,171,0.08431952662721894,0.0,1.0,171,0.0
278,Japan,Tokyo,2020-10-25,30049,444,27809,1981,2,183,0.0933871781928319,0.010810810810810811,0.9891891891891892,185,-0.010810810810810811
279,Japan,Tokyo,2020-10-26,30151,444,27889,1898,0,80,0.04214963119072708,0.0,1.0,80,0.010810810810810811
280,Japan,Tokyo,2020-10-27,30309,445,27986,1976,1,97,0.04959514170040486,0.01020408163265306,0.9897959183673469,98,-0.010204081632653073
281,Japan,Tokyo,2020-10-28,30480,445,28218,2049,0,232,0.11322596388482187,0.0,1.0,232,0.010204081632653073
282,Japan,Tokyo,2020-10-29,30701,455,28373,2038,10,155,0.08096172718351324,0.06060606060606061,0.9393939393939394,165,-0.06060606060606055
283,Japan,Tokyo,2020-10-30,30905,457,28526,2077,2,153,0.07462686567164178,0.012903225806451613,0.9870967741935484,155,0.047702834799608906
284,Japan,Tokyo,2020-10-31,31120,457,28718,2137,0,192,0.08984557791296209,0.0,1.0,192,0.012903225806451646
285,Japan,Tokyo,2020-11-01,31236,457,28886,2061,0,168,0.08151382823871907,0.0,1.0,168,0.0
286,Japan,Tokyo,2020-11-02,31323,461,28958,1980,4,72,0.03838383838383838,0.05263157894736842,0.9473684210526315,76,-0.052631578947368474
287,Japan,Tokyo,2020-11-03,31532,461,29102,2113,0,144,0.06814955040227165,0.0,1.0,144,0.052631578947368474
288,Japan,Tokyo,2020-11-04,31654,461,29227,2091,0,125,0.05978000956480153,0.0,1.0,125,0.0
289,Japan,Tokyo,2020-11-05,31923,463,29411,2235,2,184,0.08322147651006712,0.010752688172043012,0.989247311827957,186,-0.010752688172043001
