Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
8,India,Kerala,2020-06-29,4189,22,2152,4189,22,2152,0.5189782764382908,0.010119595216191352,0.9898804047838087,2174,
9,India,Kerala,2020-07-19,12480,42,5371,10306,20,3219,0.31428294197554824,0.006174745291756715,0.9938252547082432,3239,0.003944849924434557
10,India,Kerala,2020-08-08,33120,106,20862,27707,64,15491,0.5614104738874652,0.004114432658309225,0.9958855673416908,15555,0.0020603126334475252
11,India,Kerala,2020-08-28,69304,274,45854,48336,168,24992,0.5205230056272757,0.006677265500794912,0.993322734499205,25160,-0.002562832842485707
12,India,Kerala,2020-09-17,122214,489,87345,76086,215,41491,0.5481428909392004,0.005155133553925095,0.994844866446075,41706,0.001522131946869898
13,India,Kerala,2020-10-07,253405,906,160253,165571,417,72908,0.44286137065065745,0.005687009887487215,0.9943129901125128,73325,-0.0005318763335621091
14,India,Kerala,2020-10-27,402674,1376,309032,241515,470,148779,0.6179698983499989,0.003149099826464499,0.9968509001735355,149249,0.0025379100610226635
15,India,Kerala,2020-11-16,527708,1888,454774,217300,512,145742,0.6730510814542108,0.003500758953601269,0.9964992410463988,146254,-0.00035165912713674974
16,India,Kerala,2020-12-06,636392,2418,572911,179730,530,118137,0.6602514883436266,0.0044662795891022775,0.9955337204108977,118667,-0.0009655206355010382
17,India,Kerala,2020-12-26,735611,2951,668733,160282,533,95822,0.6011592068978425,0.00553162783457008,0.9944683721654299,96355,-0.0010653482454677787
18,India,Kerala,2021-01-15,836883,3415,765757,165199,464,97024,0.5901246375583388,0.0047595601509929425,0.995240439849007,97488,0.0007720676835770712
