Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
5,United Kingdom,Gibraltar,2020-03-11,1,0,1,1,0,1,1.0,0.0,1.0,1,
6,United Kingdom,Gibraltar,2020-03-21,10,0,2,9,0,1,0.1111111111111111,0.0,1.0,1,0.0
7,United Kingdom,Gibraltar,2020-03-31,69,0,34,67,0,32,0.47761194029850745,0.0,1.0,32,0.0
8,United Kingdom,Gibraltar,2020-04-10,127,0,69,93,0,35,0.3763440860215054,0.0,1.0,35,0.0
9,United Kingdom,Gibraltar,2020-04-20,132,0,120,63,0,51,0.8095238095238095,0.0,1.0,51,0.0
10,United Kingdom,Gibraltar,2020-04-30,144,0,131,24,0,11,0.4583333333333333,0.0,1.0,11,0.0
11,United Kingdom,Gibraltar,2020-05-10,146,0,143,15,0,12,0.8,0.0,1.0,12,0.0
12,United Kingdom,Gibraltar,2020-05-20,149,0,145,6,0,2,0.3333333333333333,0.0,1.0,2,0.0
13,United Kingdom,Gibraltar,2020-05-30,169,0,149,24,0,4,0.16666666666666666,0.0,1.0,4,0.0
14,United Kingdom,Gibraltar,2020-06-09,176,0,165,27,0,16,0.5925925925925926,0.0,1.0,16,0.0
15,United Kingdom,Gibraltar,2020-06-19,176,0,176,11,0,11,1.0,0.0,1.0,11,0.0
16,United Kingdom,Gibraltar,2020-06-29,177,0,176,1,0,0,0.0,,,0,
17,United Kingdom,Gibraltar,2020-07-09,180,0,176,4,0,0,0.0,,,0,
18,United Kingdom,Gibraltar,2020-07-19,180,0,180,4,0,4,1.0,0.0,1.0,4,
19,United Kingdom,Gibraltar,2020-07-29,186,0,180,6,0,0,0.0,,,0,
20,United Kingdom,Gibraltar,2020-08-08,197,0,184,17,0,4,0.23529411764705882,0.0,1.0,4,
21,United Kingdom,Gibraltar,2020-08-18,222,0,195,38,0,11,0.2894736842105263,0.0,1.0,11,0.0
22,United Kingdom,Gibraltar,2020-08-28,274,0,221,79,0,26,0.3291139240506329,0.0,1.0,26,0.0
23,United Kingdom,Gibraltar,2020-09-07,315,0,273,94,0,52,0.5531914893617021,0.0,1.0,52,0.0
24,United Kingdom,Gibraltar,2020-09-17,343,0,313,70,0,40,0.5714285714285714,0.0,1.0,40,0.0
25,United Kingdom,Gibraltar,2020-09-27,379,0,341,66,0,28,0.42424242424242425,0.0,1.0,28,0.0
26,United Kingdom,Gibraltar,2020-10-07,445,0,376,104,0,35,0.33653846153846156,0.0,1.0,35,0.0
27,United Kingdom,Gibraltar,2020-10-17,558,0,449,182,0,73,0.4010989010989011,0.0,1.0,73,0.0
28,United Kingdom,Gibraltar,2020-10-27,679,0,547,230,0,98,0.4260869565217391,0.0,1.0,98,0.0
29,United Kingdom,Gibraltar,2020-11-06,770,0,673,223,0,126,0.5650224215246636,0.0,1.0,126,0.0
30,United Kingdom,Gibraltar,2020-11-16,907,1,768,234,1,95,0.41025641025641024,0.010416666666666666,0.9895833333333334,96,-0.01041666666666663
31,United Kingdom,Gibraltar,2020-11-26,991,5,903,222,4,135,0.6261261261261262,0.02877697841726619,0.9712230215827338,139,-0.0183603117505996
32,United Kingdom,Gibraltar,2020-12-04,1042,5,969,134,0,66,0.4925373134328358,0.0,1.0,66,0.02877697841726623
