Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
13,Saint Kitts and Nevis,,2020-03-26,2,0,0,2,0,0,0.0,,,0,
14,Saint Kitts and Nevis,,2020-03-31,8,0,0,8,0,0,0.0,,,0,
15,Saint Kitts and Nevis,,2020-04-05,10,0,0,10,0,0,0.0,,,0,
16,Saint Kitts and Nevis,,2020-04-10,12,0,0,12,0,0,0.0,,,0,
17,Saint Kitts and Nevis,,2020-04-15,14,0,0,14,0,0,0.0,,,0,
18,Saint Kitts and Nevis,,2020-04-20,15,0,0,15,0,0,0.0,,,0,
19,Saint Kitts and Nevis,,2020-04-25,15,0,2,15,0,2,0.13333333333333333,0.0,1.0,2,
20,Saint Kitts and Nevis,,2020-04-30,15,0,6,13,0,4,0.3076923076923077,0.0,1.0,4,0.0
21,Saint Kitts and Nevis,,2020-05-05,15,0,12,9,0,6,0.6666666666666666,0.0,1.0,6,0.0
22,Saint Kitts and Nevis,,2020-05-10,15,0,14,3,0,2,0.6666666666666666,0.0,1.0,2,0.0
23,Saint Kitts and Nevis,,2020-05-15,15,0,14,1,0,0,0.0,,,0,
24,Saint Kitts and Nevis,,2020-05-20,15,0,15,1,0,1,1.0,0.0,1.0,1,
25,Saint Kitts and Nevis,,2020-05-25,15,0,15,0,0,0,,,,0,
26,Saint Kitts and Nevis,,2020-05-30,15,0,15,0,0,0,,,,0,
27,Saint Kitts and Nevis,,2020-06-04,15,0,15,0,0,0,,,,0,
28,Saint Kitts and Nevis,,2020-06-09,15,0,15,0,0,0,,,,0,
29,Saint Kitts and Nevis,,2020-06-14,15,0,15,0,0,0,,,,0,
30,Saint Kitts and Nevis,,2020-06-19,15,0,15,0,0,0,,,,0,
31,Saint Kitts and Nevis,,2020-06-24,15,0,15,0,0,0,,,,0,
32,Saint Kitts and Nevis,,2020-06-29,15,0,15,0,0,0,,,,0,
33,Saint Kitts and Nevis,,2020-07-04,16,0,15,1,0,0,0.0,,,0,
34,Saint Kitts and Nevis,,2020-07-09,16,0,15,1,0,0,0.0,,,0,
35,Saint Kitts and Nevis,,2020-07-14,17,0,15,2,0,0,0.0,,,0,
36,Saint Kitts and Nevis,,2020-07-19,17,0,15,2,0,0,0.0,,,0,
37,Saint Kitts and Nevis,,2020-07-24,17,0,15,2,0,0,0.0,,,0,
38,Saint Kitts and Nevis,,2020-07-29,17,0,15,2,0,0,0.0,,,0,
39,Saint Kitts and Nevis,,2020-08-03,17,0,16,2,0,1,0.5,0.0,1.0,1,
40,Saint Kitts and Nevis,,2020-08-08,17,0,16,1,0,0,0.0,,,0,
41,Saint Kitts and Nevis,,2020-08-13,17,0,17,1,0,1,1.0,0.0,1.0,1,
42,Saint Kitts and Nevis,,2020-08-18,17,0,17,0,0,0,,,,0,
43,Saint Kitts and Nevis,,2020-08-23,17,0,17,0,0,0,,,,0,
44,Saint Kitts and Nevis,,2020-08-28,17,0,17,0,0,0,,,,0,
45,Saint Kitts and Nevis,,2020-09-02,17,0,17,0,0,0,,,,0,
46,Saint Kitts and Nevis,,2020-09-07,17,0,17,0,0,0,,,,0,
47,Saint Kitts and Nevis,,2020-09-12,17,0,17,0,0,0,,,,0,
48,Saint Kitts and Nevis,,2020-09-17,17,0,17,0,0,0,,,,0,
