Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
128,Colombia,Arauca,2020-05-28,1,0,0,1,0,0,0.0,,,0,
129,Colombia,Arauca,2020-05-29,1,0,0,1,0,0,0.0,,,0,
130,Colombia,Arauca,2020-05-30,1,0,0,1,0,0,0.0,,,0,
131,Colombia,Arauca,2020-05-31,1,0,1,1,0,1,1.0,0.0,1.0,1,
132,Colombia,Arauca,2020-06-01,1,0,1,0,0,0,,,,0,
133,Colombia,Arauca,2020-06-02,1,0,1,0,0,0,,,,0,
134,Colombia,Arauca,2020-06-03,1,0,1,0,0,0,,,,0,
135,Colombia,Arauca,2020-06-04,1,0,1,0,0,0,,,,0,
136,Colombia,Arauca,2020-06-05,2,0,1,1,0,0,0.0,,,0,
137,Colombia,Arauca,2020-06-06,2,0,1,1,0,0,0.0,,,0,
138,Colombia,Arauca,2020-06-07,2,0,1,1,0,0,0.0,,,0,
139,Colombia,Arauca,2020-06-08,2,0,1,1,0,0,0.0,,,0,
140,Colombia,Arauca,2020-06-09,2,0,1,1,0,0,0.0,,,0,
141,Colombia,Arauca,2020-06-10,2,0,1,1,0,0,0.0,,,0,
142,Colombia,Arauca,2020-06-11,2,0,1,1,0,0,0.0,,,0,
143,Colombia,Arauca,2020-06-12,2,0,1,1,0,0,0.0,,,0,
144,Colombia,Arauca,2020-06-13,2,0,1,1,0,0,0.0,,,0,
145,Colombia,Arauca,2020-06-14,2,0,1,1,0,0,0.0,,,0,
146,Colombia,Arauca,2020-06-15,45,0,2,44,0,1,0.022727272727272728,0.0,1.0,1,
147,Colombia,Arauca,2020-06-16,45,0,2,43,0,0,0.0,,,0,
148,Colombia,Arauca,2020-06-17,46,0,2,44,0,0,0.0,,,0,
149,Colombia,Arauca,2020-06-18,46,0,2,44,0,0,0.0,,,0,
150,Colombia,Arauca,2020-06-19,51,0,2,49,0,0,0.0,,,0,
151,Colombia,Arauca,2020-06-20,52,0,2,50,0,0,0.0,,,0,
152,Colombia,Arauca,2020-06-21,61,0,2,59,0,0,0.0,,,0,
153,Colombia,Arauca,2020-06-22,70,0,2,68,0,0,0.0,,,0,
154,Colombia,Arauca,2020-06-23,72,0,2,70,0,0,0.0,,,0,
155,Colombia,Arauca,2020-06-24,72,0,2,70,0,0,0.0,,,0,
156,Colombia,Arauca,2020-06-25,76,0,2,74,0,0,0.0,,,0,
157,Colombia,Arauca,2020-06-26,76,0,2,74,0,0,0.0,,,0,
158,Colombia,Arauca,2020-06-27,76,0,3,74,0,1,0.013513513513513514,0.0,1.0,1,
159,Colombia,Arauca,2020-06-28,76,0,3,73,0,0,0.0,,,0,
160,Colombia,Arauca,2020-06-29,76,0,3,73,0,0,0.0,,,0,
161,Colombia,Arauca,2020-06-30,76,0,4,73,0,1,0.0136986301369863,0.0,1.0,1,
162,Colombia,Arauca,2020-07-01,76,0,4,72,0,0,0.0,,,0,
163,Colombia,Arauca,2020-07-02,80,0,4,76,0,0,0.0,,,0,
