Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
6,Germany,Saarland,2020-05-20,2713,162,2433,2713,162,2433,0.9565057132325838,0.06242774566473988,0.9375722543352601,2595,
7,Germany,Saarland,2020-06-09,2754,169,2524,159,7,91,0.6163522012578616,0.07142857142857142,0.9285714285714286,98,-0.009000825763831544
8,Germany,Saarland,2020-06-29,2806,173,2577,113,4,53,0.504424778761062,0.07017543859649122,0.9298245614035088,57,0.0012531328320801727
9,Germany,Saarland,2020-07-19,2828,174,2594,78,1,17,0.23076923076923078,0.05555555555555555,0.9444444444444444,18,0.014619883040935644
10,Germany,Saarland,2020-08-08,2913,174,2653,145,0,59,0.4068965517241379,0.0,1.0,59,0.05555555555555558
11,Germany,Saarland,2020-08-28,3112,175,2820,285,1,167,0.5894736842105263,0.005952380952380952,0.9940476190476191,168,-0.005952380952380931
12,Germany,Saarland,2020-09-17,3262,176,2993,267,1,173,0.651685393258427,0.005747126436781609,0.9942528735632183,174,0.00020525451559927355
13,Germany,Saarland,2020-10-07,3573,177,3165,404,1,172,0.4282178217821782,0.005780346820809248,0.9942196531791907,173,-3.322038402764349e-05
14,Germany,Saarland,2020-10-27,5995,181,4168,2653,4,1003,0.3795702977761025,0.003972194637537239,0.9960278053624627,1007,0.001808152183272016
15,Germany,Saarland,2020-11-16,10522,233,8372,6173,52,4204,0.689454074194071,0.012218045112781954,0.9877819548872181,4256,-0.00824585047524462
16,Germany,Saarland,2020-12-06,14286,303,11611,5681,70,3239,0.5824678753740539,0.021154427319431852,0.9788455726805682,3309,-0.00893638220664994
17,Germany,Saarland,2020-12-26,19412,436,16654,7498,133,5043,0.6903174179781275,0.025695517774343122,0.9743044822256569,5176,-0.004541090454911245
18,Germany,Saarland,2021-01-15,23218,634,20551,6128,198,3897,0.6682441253263708,0.04835164835164835,0.9516483516483516,4095,-0.02265613057730531
19,Germany,Saarland,2021-02-04,26508,778,23682,5323,144,3131,0.615254555701672,0.04396946564885496,0.956030534351145,3275,0.004382182702793447
20,Germany,Saarland,2021-02-10,27224,812,24731,2764,34,1049,0.3918234442836469,0.03139427516158818,0.9686057248384118,1083,0.01257519048726674
