Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
132,Russia,Irkutsk Oblast,2020-06-01,1979,11,347,1979,11,347,0.18089944416371906,0.030726256983240222,0.9692737430167597,358,
133,Russia,Irkutsk Oblast,2020-06-02,2189,13,405,1831,2,58,0.03276897870016385,0.03333333333333333,0.9666666666666667,60,-0.0026070763500930516
134,Russia,Irkutsk Oblast,2020-06-03,2309,14,458,1891,1,53,0.028556319407720784,0.018518518518518517,0.9814814814814815,54,0.014814814814814836
135,Russia,Irkutsk Oblast,2020-06-04,2447,15,506,1975,1,48,0.02481012658227848,0.02040816326530612,0.9795918367346939,49,-0.0018896447467876554
136,Russia,Irkutsk Oblast,2020-06-05,2542,16,556,2021,1,50,0.025235032162295893,0.0196078431372549,0.9803921568627451,51,0.0008003201280512018
137,Russia,Irkutsk Oblast,2020-06-06,2613,16,638,2041,0,82,0.04017638412542871,0.0,1.0,82,0.019607843137254943
138,Russia,Irkutsk Oblast,2020-06-07,2792,16,709,2138,0,71,0.03320860617399439,0.0,1.0,71,0.0
139,Russia,Irkutsk Oblast,2020-06-08,2877,16,725,2152,0,16,0.007434944237918215,0.0,1.0,16,0.0
140,Russia,Irkutsk Oblast,2020-06-09,3083,18,820,2342,2,95,0.041417591801878734,0.020618556701030927,0.979381443298969,97,-0.020618556701030966
141,Russia,Irkutsk Oblast,2020-06-10,3265,20,892,2427,2,72,0.030490317264112072,0.02702702702702703,0.972972972972973,74,-0.006408470325996007
142,Russia,Irkutsk Oblast,2020-06-11,3505,20,948,2593,0,56,0.021596606247589665,0.0,1.0,56,0.027027027027026973
143,Russia,Irkutsk Oblast,2020-06-12,3656,20,980,2688,0,32,0.011904761904761904,0.0,1.0,32,0.0
144,Russia,Irkutsk Oblast,2020-06-13,3819,20,1002,2819,0,22,0.007804185881518269,0.0,1.0,22,0.0
145,Russia,Irkutsk Oblast,2020-06-14,4028,20,1010,3006,0,8,0.0026613439787092482,0.0,1.0,8,0.0
146,Russia,Irkutsk Oblast,2020-06-15,4155,20,1062,3125,0,52,0.01664,0.0,1.0,52,0.0
147,Russia,Irkutsk Oblast,2020-06-16,4474,22,1178,3392,2,116,0.0347877358490566,0.01694915254237288,0.9830508474576272,118,-0.016949152542372836
148,Russia,Irkutsk Oblast,2020-06-17,4653,24,1349,3453,2,171,0.050101361135244715,0.011560693641618497,0.9884393063583815,173,0.005388458900754345
149,Russia,Irkutsk Oblast,2020-06-18,4786,27,1432,3413,3,83,0.02519777322004102,0.03488372093023256,0.9651162790697675,86,-0.023323027288614018
150,Russia,Irkutsk Oblast,2020-06-19,4950,31,1509,3491,4,77,0.02320252076768834,0.04938271604938271,0.9506172839506173,81,-0.014498995119150204
151,Russia,Irkutsk Oblast,2020-06-20,5143,40,1624,3603,9,115,0.034415764640577294,0.07258064516129033,0.9274193548387096,124,-0.023197929111907656
152,Russia,Irkutsk Oblast,2020-06-21,5334,40,1698,3670,0,74,0.020163487738419618,0.0,1.0,74,0.07258064516129037
153,Russia,Irkutsk Oblast,2020-06-22,5528,40,1778,3790,0,80,0.021108179419525065,0.0,1.0,80,0.0
154,Russia,Irkutsk Oblast,2020-06-23,5726,40,1953,3908,0,175,0.044779938587512794,0.0,1.0,175,0.0
155,Russia,Irkutsk Oblast,2020-06-24,5919,42,2059,3926,2,106,0.02750891492613347,0.018518518518518517,0.9814814814814815,108,-0.01851851851851849
156,Russia,Irkutsk Oblast,2020-06-25,6128,44,2117,4027,2,58,0.014899428855227216,0.03333333333333333,0.9666666666666667,60,-0.014814814814814836
157,Russia,Irkutsk Oblast,2020-06-26,6338,50,2254,4177,6,137,0.03423509695954034,0.04195804195804196,0.958041958041958,143,-0.008624708624708655
158,Russia,Irkutsk Oblast,2020-06-27,6575,55,2330,4271,5,76,0.018965113556544136,0.06172839506172839,0.9382716049382716,81,-0.019770353103686467
159,Russia,Irkutsk Oblast,2020-06-28,6807,55,2465,4422,0,135,0.030529172320217096,0.0,1.0,135,0.06172839506172845
160,Russia,Irkutsk Oblast,2020-06-29,7043,56,2534,4523,1,69,0.015476453681185054,0.014285714285714285,0.9857142857142858,70,-0.014285714285714235
