Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
29,India,Mizoram,2020-06-14,107,0,1,107,0,1,0.009345794392523364,0.0,1.0,1,
30,India,Mizoram,2020-06-19,130,0,1,129,0,0,0.0,,,0,
31,India,Mizoram,2020-06-24,142,0,19,141,0,18,0.1276595744680851,0.0,1.0,18,
32,India,Mizoram,2020-06-29,148,0,55,129,0,36,0.27906976744186046,0.0,1.0,36,0.0
33,India,Mizoram,2020-07-04,164,0,130,109,0,75,0.6880733944954128,0.0,1.0,75,0.0
34,India,Mizoram,2020-07-09,197,0,133,67,0,3,0.04477611940298507,0.0,1.0,3,0.0
35,India,Mizoram,2020-07-14,238,0,159,105,0,26,0.24761904761904763,0.0,1.0,26,0.0
36,India,Mizoram,2020-07-19,284,0,167,125,0,8,0.064,0.0,1.0,8,0.0
37,India,Mizoram,2020-07-24,361,0,183,194,0,16,0.08247422680412371,0.0,1.0,16,0.0
38,India,Mizoram,2020-07-29,398,0,215,215,0,32,0.14883720930232558,0.0,1.0,32,0.0
39,India,Mizoram,2020-08-03,501,0,266,286,0,51,0.17832167832167833,0.0,1.0,51,0.0
40,India,Mizoram,2020-08-08,593,0,296,327,0,30,0.09174311926605505,0.0,1.0,30,0.0
41,India,Mizoram,2020-08-13,649,0,343,353,0,47,0.13314447592067988,0.0,1.0,47,0.0
42,India,Mizoram,2020-08-18,860,0,379,517,0,36,0.06963249516441006,0.0,1.0,36,0.0
43,India,Mizoram,2020-08-23,918,0,459,539,0,80,0.14842300556586271,0.0,1.0,80,0.0
44,India,Mizoram,2020-08-28,1003,0,509,544,0,50,0.09191176470588236,0.0,1.0,50,0.0
45,India,Mizoram,2020-09-02,1020,0,661,511,0,152,0.2974559686888454,0.0,1.0,152,0.0
46,India,Mizoram,2020-09-07,1114,0,735,453,0,74,0.16335540838852097,0.0,1.0,74,0.0
47,India,Mizoram,2020-09-12,1414,0,823,679,0,88,0.12960235640648013,0.0,1.0,88,0.0
48,India,Mizoram,2020-09-17,1534,0,949,711,0,126,0.17721518987341772,0.0,1.0,126,0.0
49,India,Mizoram,2020-09-22,1713,0,1023,764,0,74,0.0968586387434555,0.0,1.0,74,0.0
50,India,Mizoram,2020-09-27,1908,0,1373,885,0,350,0.3954802259887006,0.0,1.0,350,0.0
51,India,Mizoram,2020-10-02,2103,0,1759,730,0,386,0.5287671232876713,0.0,1.0,386,0.0
52,India,Mizoram,2020-10-07,2150,0,1919,391,0,160,0.4092071611253197,0.0,1.0,160,0.0
53,India,Mizoram,2020-10-12,2202,0,2046,283,0,127,0.44876325088339225,0.0,1.0,127,0.0
54,India,Mizoram,2020-10-17,2253,0,2145,207,0,99,0.4782608695652174,0.0,1.0,99,0.0
55,India,Mizoram,2020-10-22,2359,0,2175,214,0,30,0.14018691588785046,0.0,1.0,30,0.0
56,India,Mizoram,2020-10-27,2607,0,2233,432,0,58,0.13425925925925927,0.0,1.0,58,0.0
57,India,Mizoram,2020-11-01,2757,1,2323,524,1,90,0.1736641221374046,0.01098901098901099,0.989010989010989,91,-0.01098901098901095
58,India,Mizoram,2020-11-06,3032,2,2485,708,1,162,0.23022598870056496,0.006134969325153374,0.9938650306748467,163,0.004854041663857611
59,India,Mizoram,2020-11-11,3242,2,2688,755,0,203,0.26887417218543047,0.0,1.0,203,0.006134969325153339
60,India,Mizoram,2020-11-16,3444,5,2915,754,3,227,0.3050397877984085,0.013043478260869565,0.9869565217391304,230,-0.013043478260869601
61,India,Mizoram,2020-11-21,3647,5,3157,727,0,242,0.3328748280605227,0.0,1.0,242,0.013043478260869601
62,India,Mizoram,2020-11-26,3788,5,3352,626,0,195,0.31150159744408945,0.0,1.0,195,0.0
63,India,Mizoram,2020-12-01,3869,6,3572,512,1,220,0.431640625,0.004524886877828055,0.995475113122172,221,-0.004524886877828038
64,India,Mizoram,2020-12-06,3936,6,3728,358,0,156,0.43575418994413406,0.0,1.0,156,0.004524886877828038
65,India,Mizoram,2020-12-11,4024,7,3820,290,1,92,0.32068965517241377,0.010752688172043012,0.989247311827957,93,-0.010752688172043001
66,India,Mizoram,2020-12-16,4085,7,3907,258,0,87,0.3372093023255814,0.0,1.0,87,0.010752688172043001
67,India,Mizoram,2020-12-21,4133,7,3973,219,0,66,0.3013698630136986,0.0,1.0,66,0.0
68,India,Mizoram,2020-12-23,4156,8,4008,176,1,35,0.20454545454545456,0.027777777777777776,0.9722222222222222,36,-0.02777777777777779
