Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
29,India,Dadra and Nagar Haveli and Daman and Diu,2020-06-14,35,0,2,35,0,2,0.05714285714285714,0.0,1.0,2,
30,India,Dadra and Nagar Haveli and Daman and Diu,2020-06-19,62,0,14,60,0,12,0.2,0.0,1.0,12,0.0
31,India,Dadra and Nagar Haveli and Daman and Diu,2020-06-24,120,0,30,106,0,16,0.1509433962264151,0.0,1.0,16,0.0
32,India,Dadra and Nagar Haveli and Daman and Diu,2020-06-29,203,0,77,173,0,47,0.27167630057803466,0.0,1.0,47,0.0
33,India,Dadra and Nagar Haveli and Daman and Diu,2020-07-04,271,0,96,194,0,19,0.0979381443298969,0.0,1.0,19,0.0
34,India,Dadra and Nagar Haveli and Daman and Diu,2020-07-09,411,0,189,315,0,93,0.29523809523809524,0.0,1.0,93,0.0
35,India,Dadra and Nagar Haveli and Daman and Diu,2020-07-14,520,1,310,331,1,121,0.3685800604229607,0.00819672131147541,0.9918032786885246,122,-0.008196721311475419
36,India,Dadra and Nagar Haveli and Daman and Diu,2020-07-19,605,2,414,294,1,104,0.35714285714285715,0.009523809523809525,0.9904761904761905,105,-0.001327088212334071
37,India,Dadra and Nagar Haveli and Daman and Diu,2020-07-24,815,2,512,399,0,98,0.24561403508771928,0.0,1.0,98,0.00952380952380949
38,India,Dadra and Nagar Haveli and Daman and Diu,2020-07-29,1026,2,648,512,0,136,0.265625,0.0,1.0,136,0.0
39,India,Dadra and Nagar Haveli and Daman and Diu,2020-08-03,1274,2,860,624,0,212,0.33974358974358976,0.0,1.0,212,0.0
40,India,Dadra and Nagar Haveli and Daman and Diu,2020-08-08,1456,2,1037,594,0,177,0.29797979797979796,0.0,1.0,177,0.0
41,India,Dadra and Nagar Haveli and Daman and Diu,2020-08-13,1752,2,1292,713,0,255,0.3576437587657784,0.0,1.0,255,0.0
42,India,Dadra and Nagar Haveli and Daman and Diu,2020-08-18,1951,2,1524,657,0,232,0.3531202435312024,0.0,1.0,232,0.0
43,India,Dadra and Nagar Haveli and Daman and Diu,2020-08-23,2161,2,1753,635,0,229,0.3606299212598425,0.0,1.0,229,0.0
44,India,Dadra and Nagar Haveli and Daman and Diu,2020-08-28,2290,2,1960,535,0,207,0.38691588785046727,0.0,1.0,207,0.0
45,India,Dadra and Nagar Haveli and Daman and Diu,2020-09-02,2435,2,2141,473,0,181,0.38266384778012685,0.0,1.0,181,0.0
46,India,Dadra and Nagar Haveli and Daman and Diu,2020-09-07,2590,2,2291,447,0,150,0.33557046979865773,0.0,1.0,150,0.0
47,India,Dadra and Nagar Haveli and Daman and Diu,2020-09-12,2725,2,2444,432,0,153,0.3541666666666667,0.0,1.0,153,0.0
48,India,Dadra and Nagar Haveli and Daman and Diu,2020-09-17,2831,2,2608,385,0,164,0.42597402597402595,0.0,1.0,164,0.0
49,India,Dadra and Nagar Haveli and Daman and Diu,2020-09-22,2944,2,2744,334,0,136,0.40718562874251496,0.0,1.0,136,0.0
50,India,Dadra and Nagar Haveli and Daman and Diu,2020-09-27,3002,2,2848,256,0,104,0.40625,0.0,1.0,104,0.0
51,India,Dadra and Nagar Haveli and Daman and Diu,2020-10-02,3061,2,2959,211,0,111,0.5260663507109005,0.0,1.0,111,0.0
52,India,Dadra and Nagar Haveli and Daman and Diu,2020-10-07,3120,2,3010,159,0,51,0.32075471698113206,0.0,1.0,51,0.0
53,India,Dadra and Nagar Haveli and Daman and Diu,2020-10-12,3168,2,3064,156,0,54,0.34615384615384615,0.0,1.0,54,0.0
54,India,Dadra and Nagar Haveli and Daman and Diu,2020-10-17,3180,2,3119,114,0,55,0.4824561403508772,0.0,1.0,55,0.0
55,India,Dadra and Nagar Haveli and Daman and Diu,2020-10-22,3213,2,3164,92,0,45,0.4891304347826087,0.0,1.0,45,0.0
56,India,Dadra and Nagar Haveli and Daman and Diu,2020-10-27,3231,2,3181,65,0,17,0.26153846153846155,0.0,1.0,17,0.0
57,India,Dadra and Nagar Haveli and Daman and Diu,2020-11-01,3255,2,3219,72,0,38,0.5277777777777778,0.0,1.0,38,0.0
58,India,Dadra and Nagar Haveli and Daman and Diu,2020-11-06,3272,2,3233,51,0,14,0.27450980392156865,0.0,1.0,14,0.0
59,India,Dadra and Nagar Haveli and Daman and Diu,2020-11-11,3275,2,3255,40,0,22,0.55,0.0,1.0,22,0.0
60,India,Dadra and Nagar Haveli and Daman and Diu,2020-11-16,3294,2,3273,37,0,18,0.4864864864864865,0.0,1.0,18,0.0
61,India,Dadra and Nagar Haveli and Daman and Diu,2020-11-21,3317,2,3276,42,0,3,0.07142857142857142,0.0,1.0,3,0.0
62,India,Dadra and Nagar Haveli and Daman and Diu,2020-11-26,3328,2,3293,50,0,17,0.34,0.0,1.0,17,0.0
63,India,Dadra and Nagar Haveli and Daman and Diu,2020-12-01,3334,2,3317,39,0,24,0.6153846153846154,0.0,1.0,24,0.0
64,India,Dadra and Nagar Haveli and Daman and Diu,2020-12-06,3342,2,3326,23,0,9,0.391304347826087,0.0,1.0,9,0.0
65,India,Dadra and Nagar Haveli and Daman and Diu,2020-12-11,3355,2,3335,27,0,9,0.3333333333333333,0.0,1.0,9,0.0
66,India,Dadra and Nagar Haveli and Daman and Diu,2020-12-16,3360,2,3342,23,0,7,0.30434782608695654,0.0,1.0,7,0.0
67,India,Dadra and Nagar Haveli and Daman and Diu,2020-12-21,3363,2,3354,19,0,12,0.631578947368421,0.0,1.0,12,0.0
68,India,Dadra and Nagar Haveli and Daman and Diu,2020-12-26,3372,2,3362,16,0,8,0.5,0.0,1.0,8,0.0
69,India,Dadra and Nagar Haveli and Daman and Diu,2020-12-31,3375,2,3364,11,0,2,0.18181818181818182,0.0,1.0,2,0.0
70,India,Dadra and Nagar Haveli and Daman and Diu,2021-01-05,3379,2,3370,13,0,6,0.46153846153846156,0.0,1.0,6,0.0
71,India,Dadra and Nagar Haveli and Daman and Diu,2021-01-10,3380,2,3376,8,0,6,0.75,0.0,1.0,6,0.0
72,India,Dadra and Nagar Haveli and Daman and Diu,2021-01-15,3388,2,3377,10,0,1,0.1,0.0,1.0,1,0.0
73,India,Dadra and Nagar Haveli and Daman and Diu,2021-01-20,3393,2,3380,14,0,3,0.21428571428571427,0.0,1.0,3,0.0
74,India,Dadra and Nagar Haveli and Daman and Diu,2021-01-25,3394,2,3387,12,0,7,0.5833333333333334,0.0,1.0,7,0.0
75,India,Dadra and Nagar Haveli and Daman and Diu,2021-01-30,3398,2,3390,9,0,3,0.3333333333333333,0.0,1.0,3,0.0
76,India,Dadra and Nagar Haveli and Daman and Diu,2021-02-04,3398,2,3392,6,0,2,0.3333333333333333,0.0,1.0,2,0.0
77,India,Dadra and Nagar Haveli and Daman and Diu,2021-02-08,3398,2,3396,4,0,4,1.0,0.0,1.0,4,0.0
