Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
13,Japan,Tottori,2020-05-30,3,0,3,3,0,3,1.0,0.0,1.0,3,
14,Japan,Tottori,2020-06-09,3,0,3,0,0,0,,,,0,
15,Japan,Tottori,2020-06-19,3,0,3,0,0,0,,,,0,
16,Japan,Tottori,2020-06-29,3,0,3,0,0,0,,,,0,
17,Japan,Tottori,2020-07-09,4,0,3,1,0,0,0.0,,,0,
18,Japan,Tottori,2020-07-19,5,0,3,2,0,0,0.0,,,0,
19,Japan,Tottori,2020-07-29,10,0,4,7,0,1,0.14285714285714285,0.0,1.0,1,
20,Japan,Tottori,2020-08-08,21,0,5,17,0,1,0.058823529411764705,0.0,1.0,1,0.0
21,Japan,Tottori,2020-08-18,21,0,10,16,0,5,0.3125,0.0,1.0,5,0.0
22,Japan,Tottori,2020-08-28,22,0,20,12,0,10,0.8333333333333334,0.0,1.0,10,0.0
23,Japan,Tottori,2020-09-07,22,0,22,2,0,2,1.0,0.0,1.0,2,0.0
24,Japan,Tottori,2020-09-17,35,0,22,13,0,0,0.0,,,0,
25,Japan,Tottori,2020-09-27,36,0,25,14,0,3,0.21428571428571427,0.0,1.0,3,
26,Japan,Tottori,2020-10-07,36,0,31,11,0,6,0.5454545454545454,0.0,1.0,6,0.0
27,Japan,Tottori,2020-10-17,36,0,36,5,0,5,1.0,0.0,1.0,5,0.0
28,Japan,Tottori,2020-10-27,38,0,35,2,0,-1,-0.5,-0.0,1.0,-1,0.0
29,Japan,Tottori,2020-11-06,41,0,36,6,0,1,0.16666666666666666,0.0,1.0,1,0.0
30,Japan,Tottori,2020-11-16,52,0,41,16,0,5,0.3125,0.0,1.0,5,0.0
31,Japan,Tottori,2020-11-26,58,0,48,17,0,7,0.4117647058823529,0.0,1.0,7,0.0
32,Japan,Tottori,2020-12-06,63,0,52,15,0,4,0.26666666666666666,0.0,1.0,4,0.0
33,Japan,Tottori,2020-12-16,68,0,58,16,0,6,0.375,0.0,1.0,6,0.0
34,Japan,Tottori,2020-12-26,84,0,65,26,0,7,0.2692307692307692,0.0,1.0,7,0.0
35,Japan,Tottori,2021-01-05,150,0,72,85,0,7,0.08235294117647059,0.0,1.0,7,0.0
36,Japan,Tottori,2021-01-15,176,2,115,104,2,43,0.4326923076923077,0.044444444444444446,0.9555555555555556,45,-0.0444444444444444
37,Japan,Tottori,2021-01-25,198,2,149,81,0,34,0.41975308641975306,0.0,1.0,34,0.0444444444444444
38,Japan,Tottori,2021-02-04,207,2,175,56,0,26,0.4642857142857143,0.0,1.0,26,0.0
39,Japan,Tottori,2021-02-14,208,2,189,31,0,14,0.45161290322580644,0.0,1.0,14,0.0
40,Japan,Tottori,2021-02-24,209,2,200,18,0,11,0.6111111111111112,0.0,1.0,11,0.0
41,Japan,Tottori,2021-03-06,211,2,202,9,0,2,0.2222222222222222,0.0,1.0,2,0.0
42,Japan,Tottori,2021-03-13,211,2,205,7,0,3,0.42857142857142855,0.0,1.0,3,0.0
