Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
13,Japan,Tochigi,2020-05-30,65,0,46,65,0,46,0.7076923076923077,0.0,1.0,46,
14,Japan,Tochigi,2020-06-09,66,0,60,20,0,14,0.7,0.0,1.0,14,0.0
15,Japan,Tochigi,2020-06-19,66,0,65,6,0,5,0.8333333333333334,0.0,1.0,5,0.0
16,Japan,Tochigi,2020-06-29,76,0,65,11,0,0,0.0,,,0,
17,Japan,Tochigi,2020-07-09,90,0,72,25,0,7,0.28,0.0,1.0,7,
18,Japan,Tochigi,2020-07-19,133,0,87,61,0,15,0.2459016393442623,0.0,1.0,15,0.0
19,Japan,Tochigi,2020-07-29,185,0,112,98,0,25,0.25510204081632654,0.0,1.0,25,0.0
20,Japan,Tochigi,2020-08-08,243,0,168,131,0,56,0.42748091603053434,0.0,1.0,56,0.0
21,Japan,Tochigi,2020-08-18,282,1,221,114,1,53,0.47368421052631576,0.018518518518518517,0.9814814814814815,54,-0.01851851851851849
22,Japan,Tochigi,2020-08-28,302,1,273,80,0,52,0.65,0.0,1.0,52,0.01851851851851849
23,Japan,Tochigi,2020-09-07,314,1,292,40,0,19,0.475,0.0,1.0,19,0.0
24,Japan,Tochigi,2020-09-17,375,1,304,82,0,12,0.14634146341463414,0.0,1.0,12,0.0
25,Japan,Tochigi,2020-09-27,427,1,346,122,0,42,0.3442622950819672,0.0,1.0,42,0.0
26,Japan,Tochigi,2020-10-07,443,1,409,96,0,63,0.65625,0.0,1.0,63,0.0
27,Japan,Tochigi,2020-10-17,463,1,437,53,0,28,0.5283018867924528,0.0,1.0,28,0.0
28,Japan,Tochigi,2020-10-27,480,1,453,42,0,16,0.38095238095238093,0.0,1.0,16,0.0
29,Japan,Tochigi,2020-11-06,496,1,470,42,0,17,0.40476190476190477,0.0,1.0,17,0.0
30,Japan,Tochigi,2020-11-16,517,2,490,46,1,20,0.45652173913043476,0.047619047619047616,0.9523809523809523,21,-0.04761904761904767
31,Japan,Tochigi,2020-11-26,599,2,517,107,0,27,0.2523364485981308,0.0,1.0,27,0.04761904761904767
32,Japan,Tochigi,2020-12-06,749,2,576,230,0,59,0.2565217391304348,0.0,1.0,59,0.0
33,Japan,Tochigi,2020-12-16,938,3,697,360,1,121,0.3388888888888889,0.00819672131147541,0.9918032786885246,122,-0.008196721311475419
34,Japan,Tochigi,2020-12-26,1207,6,884,507,3,187,0.3747534516765286,0.015789473684210527,0.9842105263157894,190,-0.0075927523727351565
35,Japan,Tochigi,2021-01-05,1842,8,1099,952,2,215,0.22794117647058823,0.009216589861751152,0.9907834101382489,217,0.006572883822459463
36,Japan,Tochigi,2021-01-15,3013,19,1624,1906,11,525,0.2812172088142707,0.020522388059701493,0.9794776119402985,536,-0.011305798197950412
37,Japan,Tochigi,2021-01-25,3575,39,2556,1932,20,932,0.4927536231884058,0.02100840336134454,0.9789915966386554,952,-0.0004860153016430502
38,Japan,Tochigi,2021-02-04,3831,50,3363,1236,11,807,0.6618122977346278,0.013447432762836185,0.9865525672371638,818,0.007560970598508354
39,Japan,Tochigi,2021-02-14,3963,59,3675,550,9,312,0.5836363636363636,0.028037383177570093,0.9719626168224299,321,-0.014589950414733877
40,Japan,Tochigi,2021-02-24,4068,66,3810,334,7,135,0.4251497005988024,0.04929577464788732,0.9507042253521126,142,-0.021258391470317273
