Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
7,Russia,Kursk Oblast,2020-06-09,3619,17,1858,3619,17,1858,0.5180989223542415,0.009066666666666667,0.9909333333333333,1875,
8,Russia,Kursk Oblast,2020-06-29,5021,32,2892,3146,15,1034,0.33343928798474254,0.014299332697807437,0.9857006673021925,1049,-0.005232666031140809
9,Russia,Kursk Oblast,2020-07-19,5861,49,4132,2937,17,1240,0.4279877425944842,0.013524264120922832,0.9864757358790772,1257,0.0007750685768846965
10,Russia,Kursk Oblast,2020-08-08,6433,51,5111,2252,2,979,0.43561278863232683,0.0020387359836901123,0.9979612640163099,981,0.011485528137232692
11,Russia,Kursk Oblast,2020-08-28,7041,53,5979,1879,2,868,0.4630122405534859,0.0022988505747126436,0.9977011494252873,870,-0.0002601145910225977
12,Russia,Kursk Oblast,2020-09-17,7618,56,6454,1586,3,475,0.30138713745271123,0.006276150627615063,0.9937238493723849,478,-0.003977300052902422
13,Russia,Kursk Oblast,2020-10-07,8528,58,6918,2018,2,464,0.2309217046580773,0.004291845493562232,0.9957081545064378,466,0.0019843051340528994
14,Russia,Kursk Oblast,2020-10-27,10411,79,7803,3435,21,885,0.26375545851528387,0.023178807947019868,0.9768211920529801,906,-0.018886962453457667
15,Russia,Kursk Oblast,2020-11-16,13123,149,9809,5241,70,2006,0.3961076130509445,0.03371868978805395,0.9662813102119461,2076,-0.010539881841034049
16,Russia,Kursk Oblast,2020-12-06,16290,220,14503,6332,71,4694,0.7525268477574226,0.014900314795383,0.985099685204617,4765,0.018818374992670917
17,Russia,Kursk Oblast,2020-12-26,19884,285,18053,5161,65,3550,0.7004456500678163,0.017980636237897647,0.9820193637621023,3615,-0.0030803214425146885
18,Russia,Kursk Oblast,2021-01-15,23407,326,20609,5069,41,2556,0.5123298480962715,0.015787447054293417,0.9842125529457065,2597,0.002193189183604227
