Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
7,Russia,Zabaykalsky Krai,2020-06-09,1634,31,942,1634,31,942,0.5954712362301101,0.03186022610483042,0.9681397738951696,973,
8,Russia,Zabaykalsky Krai,2020-06-29,3038,41,1854,2065,10,912,0.4464891041162228,0.010845986984815618,0.9891540130151844,922,0.021014239120014766
9,Russia,Zabaykalsky Krai,2020-07-19,3897,47,3137,2002,6,1283,0.6438561438561439,0.004654771140418929,0.9953452288595811,1289,0.006191215844396747
10,Russia,Zabaykalsky Krai,2020-08-08,4178,49,3836,994,2,699,0.7052313883299799,0.0028530670470756064,0.9971469329529244,701,0.0018017040933433481
11,Russia,Zabaykalsky Krai,2020-08-28,4517,56,4178,632,7,342,0.5522151898734177,0.02005730659025788,0.9799426934097422,349,-0.017204239543182287
12,Russia,Zabaykalsky Krai,2020-09-17,5374,65,4553,1140,9,375,0.3368421052631579,0.0234375,0.9765625,384,-0.0033801934097421604
13,Russia,Zabaykalsky Krai,2020-10-07,6881,71,5242,2263,6,689,0.30711444984533803,0.008633093525179856,0.9913669064748202,695,0.014804406474820175
14,Russia,Zabaykalsky Krai,2020-10-27,10650,123,7225,5337,52,1983,0.38130035600524637,0.025552825552825554,0.9744471744471744,2035,-0.01691973202764574
15,Russia,Zabaykalsky Krai,2020-11-16,15486,227,12341,8138,104,5116,0.6414352420742198,0.01992337164750958,0.9800766283524904,5220,0.005629453905315995
16,Russia,Zabaykalsky Krai,2020-12-06,20823,339,18955,8255,112,6614,0.814778921865536,0.016651798988997917,0.9833482010110021,6726,0.0032715726585116345
17,Russia,Zabaykalsky Krai,2020-12-26,26008,374,23838,6714,35,4883,0.7324992552874591,0.0071167141114274095,0.9928832858885726,4918,0.009535084877570488
18,Russia,Zabaykalsky Krai,2021-01-15,30745,424,28587,6533,50,4749,0.7345782948109597,0.010418837257762034,0.989581162742238,4799,-0.0033021231463346012
19,Russia,Zabaykalsky Krai,2021-02-04,35046,480,33215,6035,56,4628,0.776139188069594,0.011955593509820665,0.9880444064901793,4684,-0.0015367562520586242
20,Russia,Zabaykalsky Krai,2021-02-10,36228,497,34310,2533,17,1095,0.439005132254244,0.015287769784172662,0.9847122302158273,1112,-0.0033321762743520056
