Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
9,Japan,Ibaraki,2020-06-04,168,10,150,168,10,150,0.9523809523809523,0.0625,0.9375,160,
10,Japan,Ibaraki,2020-06-19,168,10,155,8,0,5,0.625,0.0,1.0,5,0.0625
11,Japan,Ibaraki,2020-07-04,183,10,160,18,0,5,0.2777777777777778,0.0,1.0,5,0.0
12,Japan,Ibaraki,2020-07-19,225,10,186,55,0,26,0.4727272727272727,0.0,1.0,26,0.0
13,Japan,Ibaraki,2020-08-03,327,10,233,131,0,47,0.35877862595419846,0.0,1.0,47,0.0
14,Japan,Ibaraki,2020-08-18,463,10,363,220,0,130,0.5909090909090909,0.0,1.0,130,0.0
15,Japan,Ibaraki,2020-09-02,555,14,474,182,4,111,0.6318681318681318,0.034782608695652174,0.9652173913043478,115,-0.034782608695652195
16,Japan,Ibaraki,2020-09-17,621,16,553,133,2,79,0.6090225563909775,0.024691358024691357,0.9753086419753086,81,0.010091250670960838
17,Japan,Ibaraki,2020-10-02,668,18,606,99,2,53,0.5555555555555556,0.03636363636363636,0.9636363636363636,55,-0.011672278338945019
18,Japan,Ibaraki,2020-10-17,725,19,673,101,1,67,0.6732673267326733,0.014705882352941176,0.9852941176470589,68,0.02165775401069525
19,Japan,Ibaraki,2020-11-01,770,19,719,78,0,46,0.5897435897435898,0.0,1.0,46,0.014705882352941124
20,Japan,Ibaraki,2020-11-16,977,19,786,239,0,67,0.2803347280334728,0.0,1.0,67,0.0
21,Japan,Ibaraki,2020-12-01,1612,24,1181,807,5,395,0.49566294919454773,0.0125,0.9875,400,-0.012499999999999956
22,Japan,Ibaraki,2020-12-16,2053,33,1717,848,9,536,0.6426886792452831,0.01651376146788991,0.9834862385321101,545,-0.004013761467889898
23,Japan,Ibaraki,2020-12-31,2446,37,2105,696,4,388,0.5632183908045977,0.01020408163265306,0.9897959183673469,392,0.006309679835236781
24,Japan,Ibaraki,2021-01-15,3617,42,2610,1475,5,505,0.34576271186440677,0.00980392156862745,0.9901960784313726,510,0.0004001600640256564
25,Japan,Ibaraki,2021-01-29,4689,63,3768,2037,21,1158,0.5787923416789397,0.017811704834605598,0.9821882951653944,1179,-0.008007783265978174
