Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
3,Equatorial Guinea,,2020-03-31,12,0,1,12,0,1,0.08333333333333333,0.0,1.0,1,
4,Equatorial Guinea,,2020-04-30,315,1,9,314,1,8,0.028662420382165606,0.1111111111111111,0.8888888888888888,9,-0.11111111111111116
5,Equatorial Guinea,,2020-05-31,1306,12,200,1296,11,191,0.1558641975308642,0.054455445544554455,0.9455445544554455,202,0.05665566556655666
6,Equatorial Guinea,,2020-06-30,2001,32,515,1789,20,315,0.18725544997205143,0.05970149253731343,0.9402985074626866,335,-0.005246046992758879
7,Equatorial Guinea,,2020-07-31,4821,83,2182,4274,51,1667,0.40196537201684607,0.029685681024447033,0.970314318975553,1718,0.030015811512866364
8,Equatorial Guinea,,2020-08-31,4941,83,3884,2676,0,1702,0.6360239162929746,0.0,1.0,1702,0.02968568102444702
9,Equatorial Guinea,,2020-09-30,5030,83,4769,1063,0,885,0.8325493885230479,0.0,1.0,885,0.0
10,Equatorial Guinea,,2020-10-31,5088,83,4965,236,0,196,0.8305084745762712,0.0,1.0,196,0.0
11,Equatorial Guinea,,2020-11-30,5153,85,5009,105,2,44,0.4380952380952381,0.043478260869565216,0.9565217391304348,46,-0.04347826086956519
12,Equatorial Guinea,,2020-12-04,5159,85,5023,65,0,14,0.2153846153846154,0.0,1.0,14,0.04347826086956519
