Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
2,Qatar,,2020-02-29,1,0,0,1,0,0,0.0,,,0,
3,Qatar,,2020-03-31,781,2,62,781,2,62,0.08194622279129321,0.03125,0.96875,64,
4,Qatar,,2020-04-30,13409,10,1372,13345,8,1310,0.09876358186586737,0.006069802731411229,0.9939301972685888,1318,0.025180197268588778
5,Qatar,,2020-05-31,56910,38,30290,55528,28,28918,0.5212865581328339,0.000967318455054239,0.9990326815449457,28946,0.0051024842763569556
6,Qatar,,2020-06-30,96088,113,81564,65760,75,51274,0.7808546228710462,0.0014605931955831662,0.9985394068044169,51349,-0.0004932747405288485
7,Qatar,,2020-07-31,110695,174,107377,29018,61,25813,0.8916534564752912,0.00235757903687099,0.997642420963129,25874,-0.000896985841287834
8,Qatar,,2020-08-31,118778,197,115667,11227,23,8290,0.740447136367685,0.0027667508721279923,0.997233249127872,8313,-0.00040917183525701617
9,Qatar,,2020-09-30,125760,214,122699,9896,17,7032,0.7123080032336297,0.0024116896013618955,0.9975883103986382,7049,0.0003550612707661216
10,Qatar,,2020-10-31,132556,232,129583,9643,18,6884,0.7157523592243078,0.002607939727615184,0.9973920602723848,6902,-0.00019625012625335003
11,Qatar,,2020-11-30,138833,237,136090,9018,5,6507,0.722111332889776,0.0007678132678132678,0.9992321867321867,6512,0.0018401264598019162
12,Qatar,,2020-12-31,143834,245,141422,7507,8,5332,0.7113360863194352,0.00149812734082397,0.998501872659176,5340,-0.0007303140730107183
13,Qatar,,2021-01-31,151335,248,145806,9668,3,4384,0.4537649979313198,0.0006838386140870754,0.999316161385913,4387,0.0008142887267369447
14,Qatar,,2021-02-28,163664,258,153621,17610,10,7815,0.4443498012492902,0.0012779552715654952,0.9987220447284345,7825,-0.0005941166574784384
15,Qatar,,2021-03-22,174228,274,160762,20349,16,7141,0.3517126148705096,0.0022355735643426015,0.9977644264356574,7157,-0.0009576182927770738
