Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
15,India,Rajasthan,2020-06-19,14156,333,10997,14156,333,10997,0.8003673354054818,0.029390997352162402,0.9706090026478376,11330,
16,India,Rajasthan,2020-06-29,17660,405,13618,6330,72,2621,0.42543443917851503,0.026735982176011884,0.9732640178239881,2693,0.0026550151761505214
17,India,Rajasthan,2020-07-09,22563,491,17070,8540,86,3452,0.4142857142857143,0.02430751837196156,0.9756924816280385,3538,0.0024284638040503737
18,India,Rajasthan,2020-07-19,29434,559,21730,11873,68,4660,0.3982144361155563,0.014382402707275803,0.9856175972927242,4728,0.00992511566468579
19,India,Rajasthan,2020-07-29,38964,650,27569,16675,91,5839,0.35562218890554725,0.015345699831365935,0.9846543001686341,5930,-0.0009632971240901567
20,India,Rajasthan,2020-08-08,51328,778,37163,23109,128,9594,0.42070189103812367,0.013166015223205102,0.9868339847767948,9722,0.002179684608160759
21,India,Rajasthan,2020-08-18,63977,898,48960,26036,120,11797,0.4577123982178522,0.010069648401443317,0.9899303515985567,11917,0.0030963668217618423
22,India,Rajasthan,2020-08-28,77370,1017,62033,27512,119,13073,0.47949985460889794,0.00902061855670103,0.990979381443299,13192,0.0010490298447423108
23,India,Rajasthan,2020-09-07,92536,1151,76427,29486,134,14394,0.49270840398833343,0.009223568281938327,0.9907764317180616,14528,-0.00020294972523737798
24,India,Rajasthan,2020-09-17,109473,1293,90685,31895,142,14258,0.4514814234205988,0.00986111111111111,0.9901388888888889,14400,-0.0006375428291727214
25,India,Rajasthan,2020-09-27,128859,1441,107718,36881,148,17033,0.4658496244678832,0.00861416681217624,0.9913858331878238,17181,0.0012469442989349044
26,India,Rajasthan,2020-10-07,150467,1590,127526,41308,149,19808,0.4831267551079694,0.007466052011825424,0.9925339479881746,19957,0.001148114800350819
27,India,Rajasthan,2020-10-17,171281,1735,148291,42165,145,20765,0.495908929206688,0.006934481109516977,0.993065518890483,20910,0.0005315709023083759
28,India,Rajasthan,2020-10-27,189844,1867,172028,39818,132,23737,0.5994525089155658,0.005530185596380242,0.9944698144036198,23869,0.0014042955131368107
29,India,Rajasthan,2020-11-06,207597,1966,189354,33702,99,17326,0.5170316301703163,0.005681492109038737,0.9943185078909612,17425,-0.00015130651265859996
30,India,Rajasthan,2020-11-16,227986,2078,207224,36666,112,17870,0.49042709867452133,0.006228450672895117,0.9937715493271049,17982,-0.0005469585638563368
31,India,Rajasthan,2020-11-26,256947,2237,227408,47645,159,20184,0.4269703011858537,0.007815956348621146,0.9921840436513788,20343,-0.0015875056757260753
32,India,Rajasthan,2020-12-06,280585,2429,255729,50940,192,28321,0.5597369454259914,0.006733770560796829,0.9932662294392032,28513,0.0010821857878243746
33,India,Rajasthan,2020-12-16,294831,2578,277743,36673,149,22014,0.6043410683609195,0.006722916572666156,0.9932770834273339,22163,1.0853988130721248e-05
34,India,Rajasthan,2020-12-26,304517,2664,290365,24196,86,12622,0.5252107786410977,0.006767390620081838,0.9932326093799182,12708,-4.447404741569905e-05
35,India,Rajasthan,2021-01-05,310675,2719,300126,17646,55,9761,0.5562733764025841,0.005603096984515077,0.9943969030154849,9816,0.0011642936355666933
36,India,Rajasthan,2021-01-15,314682,2744,306330,11837,25,6204,0.5262313086086001,0.004013485310643763,0.9959865146893563,6229,0.001589611673871394
37,India,Rajasthan,2021-01-25,316845,2760,311117,7771,16,4787,0.6180671728220306,0.0033312513012700396,0.99666874869873,4803,0.0006822340093737278
38,India,Rajasthan,2021-02-04,317905,2771,313496,4028,11,2379,0.5933465739821251,0.004602510460251046,0.9953974895397489,2390,-0.0012712591589810751
39,India,Rajasthan,2021-02-14,318923,2781,314733,2656,10,1237,0.4695030120481928,0.00801924619085806,0.991980753809142,1247,-0.003416735730606968
40,India,Rajasthan,2021-02-24,319801,2785,315812,2287,4,1079,0.4735461303017053,0.003693444136657433,0.9963065558633426,1083,0.004325802054200634
41,India,Rajasthan,2021-03-06,321356,2789,316864,2759,4,1052,0.3827473722363175,0.003787878787878788,0.9962121212121212,1056,-9.443465122138672e-05
42,India,Rajasthan,2021-03-13,322719,2789,317601,3066,0,737,0.24037834311806913,0.0,1.0,737,0.0037878787878787845
