Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
3,Kyrgyzstan,,2020-03-21,14,0,0,14,0,0,0.0,,,0,
4,Kyrgyzstan,,2020-04-10,298,5,35,298,5,35,0.1342281879194631,0.125,0.875,40,
5,Kyrgyzstan,,2020-04-30,746,8,462,706,3,427,0.6090651558073654,0.0069767441860465115,0.9930232558139535,430,0.11802325581395345
6,Kyrgyzstan,,2020-05-20,1270,14,910,800,6,448,0.5675,0.013215859030837005,0.986784140969163,454,-0.00623911484479045
7,Kyrgyzstan,,2020-06-09,2055,24,1483,1131,10,573,0.515473032714412,0.017152658662092625,0.9828473413379074,583,-0.003936799631255594
8,Kyrgyzstan,,2020-06-29,5296,57,2370,3789,33,887,0.242808128793877,0.035869565217391305,0.9641304347826087,920,-0.018716906555298674
9,Kyrgyzstan,,2020-07-19,27143,1037,13109,24716,980,10739,0.47414630199061336,0.08362488266916973,0.9163751173308303,11719,-0.04775531745177841
10,Kyrgyzstan,,2020-08-08,39571,1459,31062,25425,422,17953,0.7227138643067846,0.022965986394557825,0.9770340136054422,18375,0.06065889627461185
11,Kyrgyzstan,,2020-08-28,43587,1057,37726,11066,-402,6664,0.5658774624977408,-0.06419674225487065,1.0641967422548706,6262,0.08716272864942842
12,Kyrgyzstan,,2020-09-17,45153,1063,41317,6370,6,3591,0.5646781789638933,0.0016680567139282735,0.9983319432860718,3597,-0.06586479896879882
13,Kyrgyzstan,,2020-10-07,48097,1069,43798,5717,6,2481,0.43501836627601886,0.0024125452352231603,0.9975874547647768,2487,-0.0007444885212949393
14,Kyrgyzstan,,2020-10-27,56738,1136,48223,11871,67,4425,0.37840114564906074,0.01491540516473731,0.9850845948352627,4492,-0.012502859929514165
15,Kyrgyzstan,,2020-11-16,66983,1203,57760,17624,67,9537,0.5449387199273718,0.006976259891711787,0.9930237401082882,9604,0.007939145273025527
16,Kyrgyzstan,,2020-12-06,75395,1297,67400,16432,94,9640,0.5923807205452775,0.009656872816930347,0.9903431271830696,9734,-0.002680612925218595
17,Kyrgyzstan,,2020-12-26,80182,1344,74477,11485,47,7077,0.6202873313016979,0.006597417181358787,0.9934025828186412,7124,0.0030594556355716396
18,Kyrgyzstan,,2021-01-15,82986,1382,78866,7165,38,4389,0.6178646196789951,0.008583690987124463,0.9914163090128756,4427,-0.0019862738057656593
19,Kyrgyzstan,,2021-02-04,84920,1420,81444,4672,38,2578,0.559931506849315,0.01452599388379205,0.985474006116208,2616,-0.0059423028966676394
20,Kyrgyzstan,,2021-02-24,86025,1460,82938,3161,40,1494,0.4852894653590636,0.02607561929595828,0.9739243807040417,1534,-0.011549625412166198
21,Kyrgyzstan,,2021-02-25,86091,1463,83006,1693,3,68,0.04193738924985233,0.04225352112676056,0.9577464788732394,71,-0.016177901830802366
