Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
1,Summer Olympics 2020,,2020-02-10,0,0,0,0,0,0,,,,0,
2,Summer Olympics 2020,,2020-03-01,0,0,0,0,0,0,,,,0,
3,Summer Olympics 2020,,2020-03-21,0,0,0,0,0,0,,,,0,
4,Summer Olympics 2020,,2020-04-10,0,0,0,0,0,0,,,,0,
5,Summer Olympics 2020,,2020-04-30,0,0,0,0,0,0,,,,0,
6,Summer Olympics 2020,,2020-05-20,0,0,0,0,0,0,,,,0,
7,Summer Olympics 2020,,2020-06-09,0,0,0,0,0,0,,,,0,
8,Summer Olympics 2020,,2020-06-29,0,0,0,0,0,0,,,,0,
9,Summer Olympics 2020,,2020-07-19,0,0,0,0,0,0,,,,0,
10,Summer Olympics 2020,,2020-08-08,0,0,0,0,0,0,,,,0,
11,Summer Olympics 2020,,2020-08-28,0,0,0,0,0,0,,,,0,
12,Summer Olympics 2020,,2020-09-17,0,0,0,0,0,0,,,,0,
13,Summer Olympics 2020,,2020-10-07,0,0,0,0,0,0,,,,0,
14,Summer Olympics 2020,,2020-10-27,0,0,0,0,0,0,,,,0,
15,Summer Olympics 2020,,2020-11-16,0,0,0,0,0,0,,,,0,
16,Summer Olympics 2020,,2020-12-06,0,0,0,0,0,0,,,,0,
17,Summer Olympics 2020,,2020-12-26,0,0,0,0,0,0,,,,0,
18,Summer Olympics 2020,,2021-01-15,0,0,0,0,0,0,,,,0,
19,Summer Olympics 2020,,2021-02-04,0,0,0,0,0,0,,,,0,
20,Summer Olympics 2020,,2021-02-24,0,0,0,0,0,0,,,,0,
21,Summer Olympics 2020,,2021-03-16,0,0,0,0,0,0,,,,0,
22,Summer Olympics 2020,,2021-04-05,0,0,0,0,0,0,,,,0,
23,Summer Olympics 2020,,2021-04-25,0,0,0,0,0,0,,,,0,
24,Summer Olympics 2020,,2021-05-15,0,0,0,0,0,0,,,,0,
25,Summer Olympics 2020,,2021-06-04,0,0,0,0,0,0,,,,0,
26,Summer Olympics 2020,,2021-06-24,6,0,0,6,0,0,0.0,,,0,
27,Summer Olympics 2020,,2021-07-14,6,0,0,6,0,0,0.0,,,0,
28,Summer Olympics 2020,,2021-07-27,137,0,0,137,0,0,0.0,,,0,
