Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
9,Ukraine,Ivano-Frankivsk Oblast,2020-06-04,1491,84,887,1491,84,887,0.6512407780013414,0.08650875386199794,0.913491246138002,971,
10,Ukraine,Ivano-Frankivsk Oblast,2020-06-19,1940,94,1064,969,10,177,0.19298245614035087,0.053475935828877004,0.946524064171123,187,0.03303281803312097
11,Ukraine,Ivano-Frankivsk Oblast,2020-07-04,2598,103,1129,1440,9,65,0.05138888888888889,0.12162162162162163,0.8783783783783784,74,-0.0681456857927446
12,Ukraine,Ivano-Frankivsk Oblast,2020-07-19,3464,120,1304,2232,17,175,0.08602150537634409,0.08854166666666667,0.9114583333333334,192,0.03307995495495497
13,Ukraine,Ivano-Frankivsk Oblast,2020-08-03,4914,141,1685,3490,21,381,0.1151862464183381,0.05223880597014925,0.9477611940298507,402,0.036302860696517336
14,Ukraine,Ivano-Frankivsk Oblast,2020-08-18,6959,174,2858,5133,33,1173,0.23495032144944478,0.02736318407960199,0.972636815920398,1206,0.02487562189054726
15,Ukraine,Ivano-Frankivsk Oblast,2020-09-02,9522,222,3435,6490,48,577,0.0963020030816641,0.0768,0.9232,625,-0.04943681592039795
16,Ukraine,Ivano-Frankivsk Oblast,2020-09-17,11856,273,5069,8199,51,1634,0.20551286742285643,0.030267062314540058,0.96973293768546,1685,0.04653293768545996
17,Ukraine,Ivano-Frankivsk Oblast,2020-10-02,13968,323,6637,8626,50,1568,0.18757245536749362,0.030902348578491966,0.969097651421508,1618,-0.0006352862639519286
18,Ukraine,Ivano-Frankivsk Oblast,2020-10-17,16377,379,8473,9417,56,1836,0.2009132420091324,0.02959830866807611,0.9704016913319239,1892,0.001304039910415833
19,Ukraine,Ivano-Frankivsk Oblast,2020-11-01,20793,439,10176,11941,60,1703,0.14764257599866007,0.03403289846851957,0.9659671015314805,1763,-0.0044345898004434225
20,Ukraine,Ivano-Frankivsk Oblast,2020-11-16,28440,521,12019,17825,82,1843,0.10799438990182328,0.0425974025974026,0.9574025974025974,1925,-0.0085645041288831
21,Ukraine,Ivano-Frankivsk Oblast,2020-12-01,37017,647,13792,24477,126,1773,0.07758303713690404,0.06635071090047394,0.933649289099526,1899,-0.02375330830307132
22,Ukraine,Ivano-Frankivsk Oblast,2020-12-16,41082,750,17294,26643,103,3502,0.13530758548211538,0.02857142857142857,0.9714285714285714,3605,0.03777928232904537
23,Ukraine,Ivano-Frankivsk Oblast,2020-12-31,43190,805,29083,25146,55,11789,0.47100930565497495,0.004643701452212091,0.995356298547788,11844,0.023927727119216535
24,Ukraine,Ivano-Frankivsk Oblast,2021-01-15,44929,851,38700,15041,46,9617,0.642443986437072,0.004760426368622581,0.9952395736313774,9663,-0.00011672491641057103
25,Ukraine,Ivano-Frankivsk Oblast,2021-01-30,48269,935,42712,8718,84,4012,0.46983253039688,0.0205078125,0.9794921875,4096,-0.015747386131377383
26,Ukraine,Ivano-Frankivsk Oblast,2021-02-14,54776,1045,45123,11129,110,2411,0.2265252942762153,0.0436334787782626,0.9563665212217374,2521,-0.023125666278262624
27,Ukraine,Ivano-Frankivsk Oblast,2021-03-01,64959,1175,49188,18791,130,4065,0.22324517056037466,0.03098927294398093,0.9690107270560191,4195,0.012644205834281719
28,Ukraine,Ivano-Frankivsk Oblast,2021-03-10,70423,1308,51611,20060,133,2423,0.12741774675972084,0.05203442879499218,0.9479655712050078,2556,-0.0210451558510113
