Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
27,Russia,Tambov Oblast,2020-06-04,3242,8,1405,3242,8,1405,0.43584207279457127,0.005661712668082095,0.9943382873319179,1413,
28,Russia,Tambov Oblast,2020-06-09,3569,8,1611,2156,0,206,0.09554730983302412,0.0,1.0,206,0.005661712668082131
29,Russia,Tambov Oblast,2020-06-14,3897,10,1847,2278,2,236,0.1044776119402985,0.008403361344537815,0.9915966386554622,238,-0.008403361344537785
30,Russia,Tambov Oblast,2020-06-19,4210,14,2197,2353,4,350,0.1504462388440289,0.011299435028248588,0.9887005649717514,354,-0.002896073683710809
31,Russia,Tambov Oblast,2020-06-24,4457,17,2492,2246,3,295,0.13268032056990206,0.010067114093959731,0.9899328859060402,298,0.001232320934288822
32,Russia,Tambov Oblast,2020-06-29,4681,19,2775,2172,2,283,0.13121546961325967,0.007017543859649123,0.9929824561403509,285,0.003049570234310628
33,Russia,Tambov Oblast,2020-07-04,4901,19,3162,2107,0,387,0.1836734693877551,0.0,1.0,387,0.007017543859649145
34,Russia,Tambov Oblast,2020-07-09,5114,19,3545,1933,0,383,0.19813760993274704,0.0,1.0,383,0.0
35,Russia,Tambov Oblast,2020-07-14,5320,21,3827,1756,2,282,0.16173120728929385,0.007042253521126761,0.9929577464788732,284,-0.007042253521126751
36,Russia,Tambov Oblast,2020-07-19,5524,30,4248,1676,9,421,0.256563245823389,0.020930232558139535,0.9790697674418605,430,-0.013887979037012776
37,Russia,Tambov Oblast,2020-07-24,5728,30,4556,1450,0,308,0.21241379310344827,0.0,1.0,308,0.020930232558139528
38,Russia,Tambov Oblast,2020-07-29,5926,30,4768,1340,0,212,0.1582089552238806,0.0,1.0,212,0.0
39,Russia,Tambov Oblast,2020-08-03,6075,30,4933,1277,0,165,0.12920908379013313,0.0,1.0,165,0.0
40,Russia,Tambov Oblast,2020-08-08,6210,37,5098,1247,7,165,0.13793103448275862,0.040697674418604654,0.9593023255813954,172,-0.04069767441860461
41,Russia,Tambov Oblast,2020-08-13,6336,44,5275,1201,7,177,0.15320566194837634,0.03804347826086957,0.9619565217391305,184,0.0026541961577351003
42,Russia,Tambov Oblast,2020-08-18,6455,44,5375,1136,0,100,0.0880281690140845,0.0,1.0,100,0.03804347826086951
43,Russia,Tambov Oblast,2020-08-23,6565,44,5574,1146,0,199,0.1736474694589878,0.0,1.0,199,0.0
44,Russia,Tambov Oblast,2020-08-28,6678,45,5739,1060,1,165,0.15660377358490565,0.006024096385542169,0.9939759036144579,166,-0.0060240963855421326
45,Russia,Tambov Oblast,2020-09-02,6801,45,5903,1017,0,164,0.16125860373647985,0.0,1.0,164,0.0060240963855421326
46,Russia,Tambov Oblast,2020-09-07,6931,45,6045,983,0,142,0.14445574771108852,0.0,1.0,142,0.0
47,Russia,Tambov Oblast,2020-09-12,7067,46,6223,977,1,178,0.18321392016376664,0.00558659217877095,0.994413407821229,179,-0.005586592178770999
48,Russia,Tambov Oblast,2020-09-17,7217,46,6332,948,0,109,0.1149789029535865,0.0,1.0,109,0.005586592178770999
49,Russia,Tambov Oblast,2020-09-22,7400,46,6474,1022,0,142,0.13894324853228962,0.0,1.0,142,0.0
50,Russia,Tambov Oblast,2020-09-27,7599,46,6591,1079,0,117,0.10843373493975904,0.0,1.0,117,0.0
51,Russia,Tambov Oblast,2020-10-02,7817,46,6740,1180,0,149,0.12627118644067797,0.0,1.0,149,0.0
52,Russia,Tambov Oblast,2020-10-07,8069,46,6833,1283,0,93,0.0724863600935308,0.0,1.0,93,0.0
53,Russia,Tambov Oblast,2020-10-12,8368,46,6942,1489,0,109,0.07320349227669577,0.0,1.0,109,0.0
54,Russia,Tambov Oblast,2020-10-17,8701,46,7129,1713,0,187,0.1091652072387624,0.0,1.0,187,0.0
55,Russia,Tambov Oblast,2020-10-22,9082,46,7349,1907,0,220,0.11536444677503933,0.0,1.0,220,0.0
56,Russia,Tambov Oblast,2020-10-27,9483,46,7561,2088,0,212,0.10153256704980843,0.0,1.0,212,0.0
57,Russia,Tambov Oblast,2020-11-01,9940,50,7845,2333,4,284,0.12344620660094299,0.013888888888888888,0.9861111111111112,288,-0.01388888888888884
58,Russia,Tambov Oblast,2020-11-06,10435,55,8178,2540,5,333,0.13307086614173227,0.014792899408284023,0.985207100591716,338,-0.0009040105193951486
59,Russia,Tambov Oblast,2020-11-11,10967,63,8814,2734,8,636,0.23555230431602048,0.012422360248447204,0.9875776397515528,644,0.0023705391598367598
60,Russia,Tambov Oblast,2020-11-16,11530,66,9229,2653,3,415,0.15755748209574066,0.007177033492822967,0.992822966507177,418,0.00524532675562428
61,Russia,Tambov Oblast,2020-11-21,12111,75,10619,2816,9,1390,0.4968039772727273,0.006433166547533953,0.993566833452466,1399,0.0007438669452889402
