Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
41,Portugal,,2020-03-02,2,0,0,2,0,0,0.0,,,0,
42,Portugal,,2020-03-03,2,0,0,2,0,0,0.0,,,0,
43,Portugal,,2020-03-04,5,0,0,5,0,0,0.0,,,0,
44,Portugal,,2020-03-05,8,0,0,8,0,0,0.0,,,0,
45,Portugal,,2020-03-06,13,0,0,13,0,0,0.0,,,0,
46,Portugal,,2020-03-07,20,0,0,20,0,0,0.0,,,0,
47,Portugal,,2020-03-08,30,0,0,30,0,0,0.0,,,0,
48,Portugal,,2020-03-09,30,0,0,30,0,0,0.0,,,0,
49,Portugal,,2020-03-10,41,0,0,41,0,0,0.0,,,0,
50,Portugal,,2020-03-11,59,0,0,59,0,0,0.0,,,0,
51,Portugal,,2020-03-12,59,0,0,59,0,0,0.0,,,0,
52,Portugal,,2020-03-13,112,0,1,112,0,1,0.008928571428571428,0.0,1.0,1,
53,Portugal,,2020-03-14,169,0,2,168,0,1,0.005952380952380952,0.0,1.0,1,0.0
54,Portugal,,2020-03-15,245,0,2,243,0,0,0.0,,,0,
55,Portugal,,2020-03-16,331,0,3,329,0,1,0.00303951367781155,0.0,1.0,1,
56,Portugal,,2020-03-17,448,1,3,445,1,0,0.0022471910112359553,1.0,0.0,1,-1.0
57,Portugal,,2020-03-18,448,2,3,444,1,0,0.0022522522522522522,1.0,0.0,1,0.0
58,Portugal,,2020-03-19,785,3,3,780,1,0,0.001282051282051282,1.0,0.0,1,0.0
59,Portugal,,2020-03-20,1020,6,5,1014,3,2,0.004930966469428008,0.6,0.4,5,0.4
60,Portugal,,2020-03-21,1280,12,5,1269,6,0,0.004728132387706856,1.0,0.0,6,-0.4
61,Portugal,,2020-03-22,1600,14,5,1583,2,0,0.0012634238787113076,1.0,0.0,2,0.0
62,Portugal,,2020-03-23,2060,23,14,2041,9,9,0.008819206271435572,0.5,0.5,18,0.5
63,Portugal,,2020-03-24,2362,33,22,2325,10,8,0.007741935483870968,0.5555555555555556,0.4444444444444444,18,-0.05555555555555558
64,Portugal,,2020-03-25,2995,43,22,2940,10,0,0.003401360544217687,1.0,0.0,10,-0.4444444444444444
65,Portugal,,2020-03-26,3544,60,43,3479,17,21,0.010922678930727221,0.4473684210526316,0.5526315789473685,38,0.5526315789473685
66,Portugal,,2020-03-27,4268,76,43,4165,16,0,0.0038415366146458585,1.0,0.0,16,-0.5526315789473685
67,Portugal,,2020-03-28,5170,100,43,5051,24,0,0.004751534349633736,1.0,0.0,24,0.0
68,Portugal,,2020-03-29,5962,119,43,5819,19,0,0.0032651658360543048,1.0,0.0,19,0.0
69,Portugal,,2020-03-30,6408,140,43,6246,21,0,0.0033621517771373678,1.0,0.0,21,0.0
70,Portugal,,2020-03-31,7443,160,43,7260,20,0,0.0027548209366391185,1.0,0.0,20,0.0
71,Portugal,,2020-04-01,8251,187,43,8048,27,0,0.0033548707753479124,1.0,0.0,27,0.0
72,Portugal,,2020-04-02,9034,209,68,8804,22,25,0.005338482507950932,0.46808510638297873,0.5319148936170213,47,0.5319148936170213
73,Portugal,,2020-04-03,9886,246,68,9609,37,0,0.0038505567696950774,1.0,0.0,37,-0.5319148936170213
74,Portugal,,2020-04-04,10524,266,75,10210,20,7,0.002644466209598433,0.7407407407407407,0.25925925925925924,27,0.25925925925925924
75,Portugal,,2020-04-05,11278,295,75,10937,29,0,0.0026515497851330345,1.0,0.0,29,-0.25925925925925924
76,Portugal,,2020-04-06,11730,311,140,11360,16,65,0.007130281690140845,0.19753086419753085,0.8024691358024691,81,0.8024691358024691
77,Portugal,,2020-04-07,12442,345,184,11991,34,44,0.006504878658994246,0.4358974358974359,0.5641025641025641,78,-0.23836657169990505
78,Portugal,,2020-04-08,13141,380,196,12612,35,12,0.0037266095781795117,0.7446808510638298,0.2553191489361702,47,-0.3087834151663939
79,Portugal,,2020-04-09,13956,409,205,13380,29,9,0.0028400597907324364,0.7631578947368421,0.23684210526315788,38,-0.01847704367301231
80,Portugal,,2020-04-10,15472,435,233,14858,26,28,0.003634405707363037,0.48148148148148145,0.5185185185185185,54,0.28167641325536064
81,Portugal,,2020-04-11,15987,470,266,15319,35,33,0.004438932045172661,0.5147058823529411,0.4852941176470588,68,-0.03322440087145967
82,Portugal,,2020-04-12,16585,504,277,15849,34,11,0.0028392958546280523,0.7555555555555555,0.24444444444444444,45,-0.24084967320261438
83,Portugal,,2020-04-13,16934,535,277,16153,31,0,0.0019191481458552592,1.0,0.0,31,-0.24444444444444444
84,Portugal,,2020-04-14,17448,567,347,16636,32,70,0.006131281558066843,0.3137254901960784,0.6862745098039216,102,0.6862745098039216
85,Portugal,,2020-04-15,18091,599,383,17177,32,36,0.003958782092332771,0.47058823529411764,0.5294117647058824,68,-0.1568627450980392
86,Portugal,,2020-04-16,18841,629,493,17859,30,110,0.007839184724788622,0.21428571428571427,0.7857142857142857,140,0.25630252100840334
87,Portugal,,2020-04-17,19022,657,519,17900,28,26,0.003016759776536313,0.5185185185185185,0.48148148148148145,54,-0.30423280423280424
88,Portugal,,2020-04-18,19685,687,610,18509,30,91,0.006537360203144416,0.24793388429752067,0.7520661157024794,121,0.27058463422099793
89,Portugal,,2020-04-19,20206,714,610,18909,27,0,0.0014278914802475012,1.0,0.0,27,-0.7520661157024794
90,Portugal,,2020-04-20,20863,735,610,19539,21,0,0.0010747735298633502,1.0,0.0,21,0.0
91,Portugal,,2020-04-21,21379,762,917,20034,27,307,0.016671658181092144,0.08083832335329341,0.9191616766467066,334,0.9191616766467066
92,Portugal,,2020-04-22,21982,785,1143,20303,23,226,0.012264197409249864,0.09236947791164658,0.9076305220883534,249,-0.011531154558353185
93,Portugal,,2020-04-23,22353,820,1201,20425,35,58,0.004553243574051407,0.3763440860215054,0.6236559139784946,93,-0.28397460810985875
94,Portugal,,2020-04-24,22797,854,1228,20776,34,27,0.0029360800924143242,0.5573770491803278,0.4426229508196721,61,-0.1810329631588225
95,Portugal,,2020-04-25,23392,880,1277,21310,26,49,0.0035194744251525107,0.3466666666666667,0.6533333333333333,75,0.2107103825136612
96,Portugal,,2020-04-26,23864,903,1329,21707,23,52,0.00345510664762519,0.30666666666666664,0.6933333333333334,75,0.040000000000000036
97,Portugal,,2020-04-27,24027,928,1357,21795,25,28,0.0024317504014682266,0.4716981132075472,0.5283018867924528,53,-0.16503144654088053
98,Portugal,,2020-04-28,24322,948,1389,22037,20,32,0.0023596678313745063,0.38461538461538464,0.6153846153846154,52,0.0870827285921626
99,Portugal,,2020-04-29,24505,973,1470,22168,25,81,0.004781667268134247,0.2358490566037736,0.7641509433962265,106,0.14876632801161105
100,Portugal,,2020-04-30,25045,989,1519,22602,16,49,0.0028758516945403064,0.24615384615384617,0.7538461538461538,65,-0.010304789550072635
101,Portugal,,2020-05-01,25351,1007,1647,22843,18,128,0.006391454712603424,0.1232876712328767,0.8767123287671232,146,0.1228661749209694
102,Portugal,,2020-05-02,25190,1023,1671,22536,16,24,0.001774937877174299,0.4,0.6,40,-0.27671232876712326
103,Portugal,,2020-05-03,25282,1043,1689,22588,20,18,0.0016823091907207366,0.5263157894736842,0.47368421052631576,38,-0.12631578947368421
104,Portugal,,2020-05-04,25524,1063,1712,22792,20,23,0.0018866268866268867,0.46511627906976744,0.5348837209302325,43,0.061199510403916746
105,Portugal,,2020-05-05,25702,1074,1743,22927,11,31,0.0018319012517991886,0.2619047619047619,0.7380952380952381,42,0.20321151716500563
106,Portugal,,2020-05-06,26182,1089,2076,23365,15,333,0.014894072330408731,0.04310344827586207,0.9568965517241379,348,0.21880131362889976
107,Portugal,,2020-05-07,26715,1105,2258,23550,16,182,0.008407643312101911,0.08080808080808081,0.9191919191919192,198,-0.037704632532218674
108,Portugal,,2020-05-08,27268,1114,2422,23905,9,164,0.007236979711357457,0.05202312138728324,0.9479768786127167,173,0.028784959420797507
109,Portugal,,2020-05-09,27406,1126,2499,23870,12,77,0.003728529534981148,0.1348314606741573,0.8651685393258427,89,-0.08280833928687403
110,Portugal,,2020-05-10,27581,1135,2549,23956,9,50,0.002462848555685423,0.15254237288135594,0.847457627118644,59,-0.01771091220719867
111,Portugal,,2020-05-11,27679,1144,2549,23995,9,0,0.00037507814127943324,1.0,0.0,9,-0.847457627118644
112,Portugal,,2020-05-12,27913,1163,3013,24220,19,464,0.019942196531791908,0.039337474120082816,0.9606625258799172,483,0.9606625258799172
113,Portugal,,2020-05-13,28132,1175,3182,23956,12,169,0.00755551845049257,0.06629834254143646,0.9337016574585635,181,-0.0269608684213537
114,Portugal,,2020-05-14,28319,1184,3198,23962,9,16,0.0010433185877639596,0.36,0.64,25,-0.29370165745856347
115,Portugal,,2020-05-15,28583,1190,3328,24201,6,130,0.005619602495764638,0.04411764705882353,0.9558823529411765,136,0.3158823529411765
116,Portugal,,2020-05-16,28810,1203,3822,24292,13,494,0.02087106866458093,0.02564102564102564,0.9743589743589743,507,0.018476621417797823
117,Portugal,,2020-05-17,29036,1218,4636,24011,15,814,0.03452584232226896,0.018094089264173704,0.9819059107358263,829,0.007546936376851998
118,Portugal,,2020-05-18,29209,1231,6430,23355,13,1794,0.07737101263112824,0.007194244604316547,0.9928057553956835,1807,0.01089984465985716
119,Portugal,,2020-05-19,29432,1247,6431,21771,16,1,0.0007808552661797805,0.9411764705882353,0.058823529411764705,17,-0.9339822259839188
120,Portugal,,2020-05-20,29660,1263,6452,21982,16,21,0.0016831953416431625,0.43243243243243246,0.5675675675675675,37,0.5087440381558028
121,Portugal,,2020-05-21,29912,1277,6452,22197,14,0,0.000630715862503942,1.0,0.0,14,-0.5675675675675675
122,Portugal,,2020-05-22,30200,1289,7590,22471,12,1138,0.0511770726714432,0.010434782608695653,0.9895652173913043,1150,0.9895652173913043
123,Portugal,,2020-05-23,30471,1302,7705,21592,13,115,0.005928121526491293,0.1015625,0.8984375,128,-0.09112771739130432
124,Portugal,,2020-05-24,30623,1316,17549,21616,14,9844,0.45605107327905253,0.0014201663623453033,0.9985798336376547,9858,0.10014233363765468
125,Portugal,,2020-05-25,30788,1330,17822,11923,14,273,0.02407112303950348,0.04878048780487805,0.9512195121951219,287,-0.04736032144253277
126,Portugal,,2020-05-26,31007,1342,18096,11855,12,274,0.024124841838886545,0.04195804195804196,0.958041958041958,286,0.0068224458468361115
127,Portugal,,2020-05-27,31292,1356,18349,11854,14,253,0.02252404251729374,0.052434456928838954,0.947565543071161,267,-0.010476414970796988
128,Portugal,,2020-05-28,31596,1369,18637,11891,13,288,0.025313262131023462,0.04318936877076412,0.9568106312292359,301,0.009245088158074899
129,Portugal,,2020-05-29,31946,1383,18911,11940,14,274,0.024120603015075376,0.04861111111111111,0.9513888888888888,288,-0.005421742340347091
130,Portugal,,2020-05-30,32203,1396,19186,11909,13,275,0.024183390712906205,0.04513888888888889,0.9548611111111112,288,0.003472222222222321
131,Portugal,,2020-05-31,32500,1410,19409,11918,14,223,0.019885886893774123,0.05907172995780591,0.9409282700421941,237,-0.013932841068917012
132,Portugal,,2020-06-01,32700,1424,19552,11881,14,143,0.013214375894284994,0.08917197452229299,0.910828025477707,157,-0.030100244564487122
133,Portugal,,2020-06-02,32895,1436,19869,11919,12,317,0.027602986827754007,0.0364741641337386,0.9635258358662614,329,0.05269781038855437
134,Portugal,,2020-06-03,33261,1447,20079,11956,11,210,0.018484442957510873,0.049773755656108594,0.9502262443438914,221,-0.013299591522370036
135,Portugal,,2020-06-04,33592,1455,20323,12066,8,244,0.0208851317752362,0.031746031746031744,0.9682539682539683,252,0.018027723910076898
136,Portugal,,2020-06-05,33969,1465,20526,12191,10,203,0.017471905504060373,0.046948356807511735,0.9530516431924883,213,-0.015202325061480004
137,Portugal,,2020-06-06,34351,1474,20807,12360,9,281,0.023462783171521034,0.03103448275862069,0.9689655172413794,290,0.015913874048891108
138,Portugal,,2020-06-07,34693,1479,20995,12412,5,188,0.015549468256525943,0.025906735751295335,0.9740932642487047,193,0.005127747007325323
139,Portugal,,2020-06-08,34885,1485,21156,12411,6,161,0.013455805333977923,0.03592814371257485,0.9640718562874252,167,-0.010021407961279483
140,Portugal,,2020-06-09,35306,1492,21339,12665,7,183,0.015001973943939992,0.03684210526315789,0.9631578947368421,190,-0.0009139615505830978
141,Portugal,,2020-06-10,35600,1497,21742,12769,5,403,0.031952384681650875,0.012254901960784314,0.9877450980392157,408,0.024587203302373628
142,Portugal,,2020-06-11,35910,1504,22002,12671,7,260,0.02107173861573672,0.026217228464419477,0.9737827715355806,267,-0.013962326503635158
143,Portugal,,2020-06-12,36180,1505,22200,12674,1,198,0.01570143601073063,0.005025125628140704,0.9949748743718593,199,0.021192102836278703
144,Portugal,,2020-06-13,36463,1512,22438,12758,7,238,0.019203636933688664,0.02857142857142857,0.9714285714285714,245,-0.023546302943287856
145,Portugal,,2020-06-14,36690,1517,22669,12740,5,231,0.018524332810047096,0.0211864406779661,0.9788135593220338,236,0.007384987893462425
146,Portugal,,2020-06-15,37036,1520,22852,12850,3,183,0.014474708171206226,0.016129032258064516,0.9838709677419355,186,0.0050574084199016545
147,Portugal,,2020-06-16,37336,1522,23212,12964,2,360,0.027923480407281702,0.0055248618784530384,0.994475138121547,362,0.010604170379611477
148,Portugal,,2020-06-17,37672,1523,23580,12938,1,368,0.028520636883598703,0.0027100271002710027,0.997289972899729,369,0.002814834778182007
149,Portugal,,2020-06-18,38089,1524,24010,12986,1,430,0.03318958878792546,0.002320185614849188,0.9976798143851509,431,0.00038984148542187125
150,Portugal,,2020-06-19,38464,1527,24477,12930,3,467,0.03634957463263728,0.006382978723404255,0.9936170212765958,470,-0.004062793108555063
151,Portugal,,2020-06-20,38841,1528,24906,12837,1,429,0.0334969229570772,0.002325581395348837,0.9976744186046511,430,0.004057397328055323
152,Portugal,,2020-06-21,39133,1530,25376,12699,2,470,0.03716828096700528,0.00423728813559322,0.9957627118644068,472,-0.0019117067402443233
153,Portugal,,2020-06-22,39392,1534,25548,12486,4,172,0.014095787281755567,0.022727272727272728,0.9772727272727273,176,-0.018489984591679498
154,Portugal,,2020-06-23,39737,1540,25829,12655,6,281,0.02267878308968787,0.020905923344947737,0.9790940766550522,287,0.0018213493823249216
155,Portugal,,2020-06-24,40104,1543,26083,12735,3,254,0.02018060463290145,0.011673151750972763,0.9883268482490273,257,0.009232771593975064
156,Portugal,,2020-06-25,40415,1549,26382,12789,6,299,0.02384861990773321,0.019672131147540985,0.980327868852459,305,-0.00799897939656824
157,Portugal,,2020-06-26,40866,1555,26633,12935,6,251,0.01986857363741786,0.023346303501945526,0.9766536964980544,257,-0.0036741723544045923
158,Portugal,,2020-06-27,41189,1561,26864,13001,6,231,0.018229366971771403,0.02531645569620253,0.9746835443037974,237,-0.001970152194257002
159,Portugal,,2020-06-28,41646,1564,27066,13221,3,202,0.015505634974661524,0.014634146341463415,0.9853658536585366,205,0.010682309354739128
160,Portugal,,2020-06-29,41912,1568,27205,13282,4,139,0.010766450835717513,0.027972027972027972,0.972027972027972,143,-0.013337881630564596
161,Portugal,,2020-06-30,42141,1576,27505,13368,8,300,0.023040095751047276,0.025974025974025976,0.974025974025974,308,0.0019980019980020414
162,Portugal,,2020-07-01,42454,1579,27798,13373,3,293,0.022134150901069318,0.010135135135135136,0.9898648648648649,296,0.015838890838890896
163,Portugal,,2020-07-02,42782,1587,28097,13405,8,299,0.022901902275270423,0.026058631921824105,0.9739413680781759,307,-0.01592349678668903
164,Portugal,,2020-07-03,43156,1598,28424,13472,11,327,0.025089073634204276,0.03254437869822485,0.9674556213017751,338,-0.0064857467764007914
165,Portugal,,2020-07-04,43569,1605,28772,13547,7,348,0.0262050638517753,0.01971830985915493,0.9802816901408451,355,0.012826068839070004
166,Portugal,,2020-07-05,43897,1614,29017,13520,9,245,0.01878698224852071,0.03543307086614173,0.9645669291338582,254,-0.015714761006986877
167,Portugal,,2020-07-06,44129,1620,29166,13498,6,149,0.011483182693732405,0.03870967741935484,0.9612903225806452,155,-0.003276606553213046
168,Portugal,,2020-07-07,44416,1629,29445,13630,9,279,0.021129860601614085,0.03125,0.96875,288,0.0074596774193548265
169,Portugal,,2020-07-08,44859,1631,29714,13785,2,269,0.01965904969169387,0.007380073800738007,0.992619926199262,271,0.02386992619926198
170,Portugal,,2020-07-09,45277,1644,30049,13932,13,335,0.024978466838931956,0.03735632183908046,0.9626436781609196,348,-0.029976248038342423
171,Portugal,,2020-07-10,45679,1646,30350,13986,2,301,0.021664521664521666,0.006600660066006601,0.9933993399339934,303,0.030755661773073872
172,Portugal,,2020-07-11,46221,1654,30655,14225,8,305,0.022003514938488577,0.025559105431309903,0.9744408945686901,313,-0.018958445365303334
173,Portugal,,2020-07-12,46512,1660,30907,14203,6,252,0.018165176371189185,0.023255813953488372,0.9767441860465116,258,0.0023032914778214897
174,Portugal,,2020-07-13,46818,1662,31065,14251,2,158,0.011227282295979229,0.0125,0.9875,160,0.010755813953488458
175,Portugal,,2020-07-14,47051,1668,31550,14324,6,485,0.034278134599273945,0.012219959266802444,0.9877800407331976,491,0.00028004073319753964
176,Portugal,,2020-07-15,47426,1676,32110,14208,8,560,0.03997747747747748,0.014084507042253521,0.9859154929577465,568,-0.0018645477754510864
177,Portugal,,2020-07-16,47765,1679,32476,13979,3,366,0.02639673796408899,0.008130081300813009,0.991869918699187,369,0.00595442574144045
178,Portugal,,2020-07-17,48077,1682,32790,13922,3,314,0.02276971699468467,0.00946372239747634,0.9905362776025236,317,-0.0013336410966633405
179,Portugal,,2020-07-18,48390,1684,33153,13918,2,363,0.026225032332231644,0.005479452054794521,0.9945205479452055,365,0.003984270342681895
180,Portugal,,2020-07-19,48636,1689,33369,13799,5,216,0.01601565330821074,0.02262443438914027,0.9773755656108597,221,-0.017144982334345804
181,Portugal,,2020-07-20,48771,1691,33547,13713,2,178,0.01312623058411726,0.011111111111111112,0.9888888888888889,180,0.01151332327802923
182,Portugal,,2020-07-21,48898,1697,33769,13660,6,222,0.016691068814055635,0.02631578947368421,0.9736842105263158,228,-0.01520467836257311
183,Portugal,,2020-07-22,49150,1702,33999,13684,5,230,0.01717334112832505,0.02127659574468085,0.9787234042553191,235,0.0050391937290032995
184,Portugal,,2020-07-23,49379,1705,34369,13678,3,370,0.027270068723497586,0.00804289544235925,0.9919571045576407,373,0.013233700302321627
185,Portugal,,2020-07-24,49692,1712,34687,13618,7,318,0.02386547216918784,0.021538461538461538,0.9784615384615385,325,-0.013495566096102252
186,Portugal,,2020-07-25,49955,1716,35010,13556,4,323,0.024122159929182648,0.012232415902140673,0.9877675840978594,327,0.00930604563632087
187,Portugal,,2020-07-26,50164,1717,35217,13438,1,207,0.015478493823485638,0.004807692307692308,0.9951923076923077,208,0.007424723594448346
188,Portugal,,2020-07-27,50299,1719,35375,13365,2,158,0.011971567527123082,0.0125,0.9875,160,-0.007692307692307665
189,Portugal,,2020-07-28,50410,1722,35626,13316,3,251,0.01907479723640733,0.011811023622047244,0.9881889763779528,254,0.0006889763779527325
190,Portugal,,2020-07-29,50613,1725,35875,13265,3,249,0.01899736147757256,0.011904761904761904,0.9880952380952381,252,-9.373828271463935e-05
191,Portugal,,2020-07-30,50868,1727,36140,13268,2,265,0.020123605667772083,0.00749063670411985,0.9925093632958801,267,0.004414125200641994
192,Portugal,,2020-07-31,51072,1735,36483,13205,8,343,0.026580840590685346,0.022792022792022793,0.9772079772079773,351,-0.01530138608790288
193,Portugal,,2020-08-01,51310,1737,36783,13092,2,300,0.023067522150931868,0.006622516556291391,0.9933774834437086,302,0.016169506235731324
194,Portugal,,2020-08-02,51463,1738,36984,12943,1,201,0.015606891756161631,0.0049504950495049506,0.995049504950495,202,0.0016720215067864697
195,Portugal,,2020-08-03,51569,1738,37111,12847,0,127,0.009885576399159338,0.0,1.0,127,0.004950495049504955
196,Portugal,,2020-08-04,51681,1739,37318,12832,1,207,0.016209476309226933,0.004807692307692308,0.9951923076923077,208,-0.004807692307692291
197,Portugal,,2020-08-05,51848,1740,37565,12791,1,247,0.0193886326323196,0.004032258064516129,0.9959677419354839,248,0.0007754342431761652
198,Portugal,,2020-08-06,52061,1743,37840,12756,3,275,0.021793665725932894,0.01079136690647482,0.9892086330935251,278,-0.006759108841958739
199,Portugal,,2020-08-07,52351,1746,38087,12768,3,247,0.019580200501253132,0.012,0.988,250,-0.0012086330935251466
200,Portugal,,2020-08-08,52537,1750,38364,12704,4,277,0.022119017632241812,0.014234875444839857,0.9857651245551602,281,-0.002234875444839801
201,Portugal,,2020-08-09,52668,1756,38511,12554,6,147,0.012187350645212681,0.0392156862745098,0.9607843137254902,153,-0.024980810829669964
202,Portugal,,2020-08-10,52825,1759,38600,12558,3,89,0.007326007326007326,0.03260869565217391,0.967391304347826,92,0.006606990622335829
203,Portugal,,2020-08-11,52945,1761,38760,12586,2,160,0.012871444462100748,0.012345679012345678,0.9876543209876543,162,0.020263016639828213
204,Portugal,,2020-08-12,53223,1764,38940,12702,3,180,0.014407179971658007,0.01639344262295082,0.9836065573770492,183,-0.004047763610605104
205,Portugal,,2020-08-13,53548,1770,39177,12844,6,237,0.018919339769542198,0.024691358024691357,0.9753086419753086,243,-0.008297915401740519
206,Portugal,,2020-08-14,53783,1772,39374,12836,2,197,0.015503272047366781,0.010050251256281407,0.9899497487437185,199,0.014641106768409906
207,Portugal,,2020-08-15,53981,1775,39585,12835,3,211,0.01667315932995715,0.014018691588785047,0.985981308411215,214,-0.003968440332503542
208,Portugal,,2020-08-16,54102,1778,39697,12742,3,112,0.009025270758122744,0.02608695652173913,0.9739130434782609,115,-0.012068264932954098
209,Portugal,,2020-08-17,54234,1779,39800,12759,1,103,0.008151109021083156,0.009615384615384616,0.9903846153846154,104,0.01647157190635451
