Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
41,Morocco,,2020-03-02,1,0,0,1,0,0,0.0,,,0,
42,Morocco,,2020-03-03,1,0,0,1,0,0,0.0,,,0,
43,Morocco,,2020-03-04,1,0,0,1,0,0,0.0,,,0,
44,Morocco,,2020-03-05,2,0,0,2,0,0,0.0,,,0,
45,Morocco,,2020-03-06,2,0,0,2,0,0,0.0,,,0,
46,Morocco,,2020-03-07,2,0,0,2,0,0,0.0,,,0,
47,Morocco,,2020-03-08,2,0,0,2,0,0,0.0,,,0,
48,Morocco,,2020-03-09,2,0,0,2,0,0,0.0,,,0,
49,Morocco,,2020-03-10,3,1,0,3,1,0,0.3333333333333333,1.0,0.0,1,
50,Morocco,,2020-03-11,5,1,0,4,0,0,0.0,,,0,
51,Morocco,,2020-03-12,6,1,0,5,0,0,0.0,,,0,
52,Morocco,,2020-03-13,7,1,1,6,0,1,0.16666666666666666,0.0,1.0,1,
53,Morocco,,2020-03-14,17,1,1,15,0,0,0.0,,,0,
54,Morocco,,2020-03-15,28,1,1,26,0,0,0.0,,,0,
55,Morocco,,2020-03-16,29,1,1,27,0,0,0.0,,,0,
56,Morocco,,2020-03-17,38,2,1,36,1,0,0.027777777777777776,1.0,0.0,1,
57,Morocco,,2020-03-18,49,2,1,46,0,0,0.0,,,0,
58,Morocco,,2020-03-19,63,2,1,60,0,0,0.0,,,0,
59,Morocco,,2020-03-20,77,3,1,74,1,0,0.013513513513513514,1.0,0.0,1,
60,Morocco,,2020-03-21,96,3,3,92,0,2,0.021739130434782608,0.0,1.0,2,1.0
61,Morocco,,2020-03-22,115,4,3,109,1,0,0.009174311926605505,1.0,0.0,1,-1.0
62,Morocco,,2020-03-23,143,4,5,136,0,2,0.014705882352941176,0.0,1.0,2,1.0
63,Morocco,,2020-03-24,170,5,6,161,1,1,0.012422360248447204,0.5,0.5,2,-0.5
64,Morocco,,2020-03-25,225,6,7,214,1,1,0.009345794392523364,0.5,0.5,2,0.0
65,Morocco,,2020-03-26,275,11,8,262,5,1,0.022900763358778626,0.8333333333333334,0.16666666666666666,6,-0.33333333333333337
66,Morocco,,2020-03-27,345,23,11,326,12,3,0.046012269938650305,0.8,0.2,15,0.033333333333333354
67,Morocco,,2020-03-28,402,25,11,368,2,0,0.005434782608695652,1.0,0.0,2,-0.2
68,Morocco,,2020-03-29,479,26,13,443,1,2,0.006772009029345372,0.3333333333333333,0.6666666666666666,3,0.6666666666666666
69,Morocco,,2020-03-30,556,33,15,517,7,2,0.017408123791102514,0.7777777777777778,0.2222222222222222,9,-0.4444444444444444
70,Morocco,,2020-03-31,617,36,24,569,3,9,0.0210896309314587,0.25,0.75,12,0.5277777777777778
71,Morocco,,2020-04-01,654,39,29,594,3,5,0.013468013468013467,0.375,0.625,8,-0.125
72,Morocco,,2020-04-02,708,44,31,640,5,2,0.0109375,0.7142857142857143,0.2857142857142857,7,-0.3392857142857143
73,Morocco,,2020-04-03,791,48,57,716,4,26,0.04189944134078212,0.13333333333333333,0.8666666666666667,30,0.580952380952381
74,Morocco,,2020-04-04,919,59,66,814,11,9,0.02457002457002457,0.55,0.45,20,-0.4166666666666667
75,Morocco,,2020-04-05,1021,70,76,896,11,10,0.0234375,0.5238095238095238,0.47619047619047616,21,0.026190476190476153
76,Morocco,,2020-04-06,1120,80,81,974,10,5,0.015400410677618069,0.6666666666666666,0.3333333333333333,15,-0.14285714285714285
77,Morocco,,2020-04-07,1184,90,93,1023,10,12,0.021505376344086023,0.45454545454545453,0.5454545454545454,22,0.2121212121212121
78,Morocco,,2020-04-08,1275,93,97,1092,3,4,0.00641025641025641,0.42857142857142855,0.5714285714285714,7,0.025974025974025983
79,Morocco,,2020-04-09,1374,97,109,1184,4,12,0.013513513513513514,0.25,0.75,16,0.1785714285714286
80,Morocco,,2020-04-10,1448,107,122,1242,10,13,0.018518518518518517,0.43478260869565216,0.5652173913043478,23,-0.18478260869565222
81,Morocco,,2020-04-11,1545,111,146,1316,4,24,0.02127659574468085,0.14285714285714285,0.8571428571428571,28,0.2919254658385093
82,Morocco,,2020-04-12,1661,118,177,1404,7,31,0.027065527065527065,0.18421052631578946,0.8157894736842105,38,-0.041353383458646586
83,Morocco,,2020-04-13,1763,126,203,1468,8,26,0.02316076294277929,0.23529411764705882,0.7647058823529411,34,-0.051083591331269385
84,Morocco,,2020-04-14,1888,126,217,1559,0,14,0.008980115458627326,0.0,1.0,14,0.23529411764705888
85,Morocco,,2020-04-15,2024,127,229,1681,1,12,0.007733491969066032,0.07692307692307693,0.9230769230769231,13,-0.07692307692307687
86,Morocco,,2020-04-16,2283,130,249,1927,3,20,0.011935651271406332,0.13043478260869565,0.8695652173913043,23,-0.053511705685618804
87,Morocco,,2020-04-17,2564,135,281,2185,5,32,0.016933638443935927,0.13513513513513514,0.8648648648648649,37,-0.004700352526439411
88,Morocco,,2020-04-18,2685,137,314,2269,2,33,0.015425297487880123,0.05714285714285714,0.9428571428571428,35,0.07799227799227793
89,Morocco,,2020-04-19,2855,141,327,2404,4,13,0.007071547420965058,0.23529411764705882,0.7647058823529411,17,-0.17815126050420171
90,Morocco,,2020-04-20,3046,143,350,2578,2,23,0.009697439875872769,0.08,0.92,25,0.15529411764705892
91,Morocco,,2020-04-21,3209,145,393,2716,2,43,0.016568483063328424,0.044444444444444446,0.9555555555555556,45,0.03555555555555556
92,Morocco,,2020-04-22,3446,149,417,2908,4,24,0.009628610729023384,0.14285714285714285,0.8571428571428571,28,-0.09841269841269851
93,Morocco,,2020-04-23,3568,155,456,3002,6,39,0.014990006662225183,0.13333333333333333,0.8666666666666667,45,0.009523809523809601
94,Morocco,,2020-04-24,3758,158,486,3147,3,30,0.010486177311725452,0.09090909090909091,0.9090909090909091,33,0.042424242424242364
95,Morocco,,2020-04-25,3897,159,537,3253,1,51,0.015985244389794036,0.019230769230769232,0.9807692307692307,52,0.07167832167832167
96,Morocco,,2020-04-26,4065,161,593,3369,2,56,0.017215791035915702,0.034482758620689655,0.9655172413793104,58,-0.01525198938992034
97,Morocco,,2020-04-27,4120,162,695,3366,1,102,0.030600118835412953,0.009708737864077669,0.9902912621359223,103,0.024774020756611947
98,Morocco,,2020-04-28,4252,165,778,3395,3,83,0.02533136966126657,0.03488372093023256,0.9651162790697675,86,-0.025174983066154843
99,Morocco,,2020-04-29,4321,168,928,3378,3,150,0.0452930728241563,0.0196078431372549,0.9803921568627451,153,0.015275877792977566
100,Morocco,,2020-04-30,4423,170,984,3327,2,56,0.01743312293357379,0.034482758620689655,0.9655172413793104,58,-0.01487491548343467
101,Morocco,,2020-05-01,4569,171,1083,3415,1,99,0.029282576866764276,0.01,0.99,100,0.024482758620689604
102,Morocco,,2020-05-02,4729,173,1256,3475,2,173,0.050359712230215826,0.011428571428571429,0.9885714285714285,175,-0.0014285714285714457
103,Morocco,,2020-05-03,4903,174,1438,3474,1,182,0.05267702936096719,0.00546448087431694,0.994535519125683,183,0.005964090554254509
104,Morocco,,2020-05-04,5053,179,1653,3441,5,215,0.06393490264458006,0.022727272727272728,0.9772727272727273,220,-0.01726279185295576
105,Morocco,,2020-05-05,5219,181,1838,3387,2,185,0.05521110126956008,0.0106951871657754,0.9893048128342246,187,0.012032085561497263
106,Morocco,,2020-05-06,5408,183,2017,3389,2,179,0.0534080849808203,0.011049723756906077,0.988950276243094,181,-0.0003545365911306053
107,Morocco,,2020-05-07,5548,183,2179,3348,0,162,0.04838709677419355,0.0,1.0,162,0.011049723756906049
108,Morocco,,2020-05-08,5711,186,2324,3349,3,145,0.04419229620782323,0.02027027027027027,0.9797297297297297,148,-0.020270270270270285
109,Morocco,,2020-05-09,5910,186,2461,3400,0,137,0.04029411764705882,0.0,1.0,137,0.020270270270270285
110,Morocco,,2020-05-10,6063,188,2554,3416,2,93,0.02781030444964871,0.021052631578947368,0.9789473684210527,95,-0.021052631578947323
111,Morocco,,2020-05-11,6281,188,2811,3539,0,257,0.07261938400678157,0.0,1.0,257,0.021052631578947323
112,Morocco,,2020-05-12,6418,188,2991,3419,0,180,0.05264697279906405,0.0,1.0,180,0.0
113,Morocco,,2020-05-13,6512,188,3131,3333,0,140,0.04200420042004201,0.0,1.0,140,0.0
114,Morocco,,2020-05-14,6607,190,3310,3288,2,179,0.05504866180048662,0.011049723756906077,0.988950276243094,181,-0.011049723756906049
115,Morocco,,2020-05-15,6652,190,3400,3152,0,90,0.028553299492385786,0.0,1.0,90,0.011049723756906049
116,Morocco,,2020-05-16,6741,192,3487,3151,2,87,0.02824500158679784,0.02247191011235955,0.9775280898876404,89,-0.022471910112359605
117,Morocco,,2020-05-17,6870,192,3660,3191,0,173,0.054214979630209964,0.0,1.0,173,0.022471910112359605
118,Morocco,,2020-05-18,6952,192,3758,3100,0,98,0.031612903225806455,0.0,1.0,98,0.0
119,Morocco,,2020-05-19,7023,193,3901,3073,1,143,0.04685974617637488,0.006944444444444444,0.9930555555555556,144,-0.00694444444444442
120,Morocco,,2020-05-20,7133,194,4098,3039,1,197,0.06515301085883514,0.005050505050505051,0.9949494949494949,198,0.0018939393939393367
121,Morocco,,2020-05-21,7211,196,4280,2919,2,182,0.0630352860568688,0.010869565217391304,0.9891304347826086,184,-0.00581906016688627
122,Morocco,,2020-05-22,7332,197,4377,2856,1,97,0.03431372549019608,0.01020408163265306,0.9897959183673469,98,0.0006654835847382801
123,Morocco,,2020-05-23,7406,198,4638,2832,1,261,0.0925141242937853,0.003816793893129771,0.9961832061068703,262,0.006387287739523351
124,Morocco,,2020-05-24,7433,199,4703,2597,1,65,0.025413939160569887,0.015151515151515152,0.9848484848484849,66,-0.011334721258385416
125,Morocco,,2020-05-25,7532,200,4774,2630,1,71,0.02737642585551331,0.013888888888888888,0.9861111111111112,72,0.0012626262626262985
126,Morocco,,2020-05-26,7577,202,4881,2603,2,107,0.041874759892431807,0.01834862385321101,0.981651376146789,109,-0.004459734964322171
127,Morocco,,2020-05-27,7601,202,4978,2518,0,97,0.03852263701350278,0.0,1.0,97,0.01834862385321101
128,Morocco,,2020-05-28,7643,202,5195,2463,0,217,0.0881039382866423,0.0,1.0,217,0.0
129,Morocco,,2020-05-29,7714,202,5271,2317,0,76,0.03280103582218386,0.0,1.0,76,0.0
130,Morocco,,2020-05-30,7780,204,5401,2307,2,130,0.05721716514954486,0.015151515151515152,0.9848484848484849,132,-0.015151515151515138
131,Morocco,,2020-05-31,7807,205,5459,2202,1,58,0.026793823796548592,0.01694915254237288,0.9830508474576272,59,-0.0017976373908576981
132,Morocco,,2020-06-01,7833,205,5893,2169,0,434,0.2000922083909636,0.0,1.0,434,0.016949152542372836
133,Morocco,,2020-06-02,7866,206,6410,1768,1,517,0.29298642533936653,0.0019305019305019305,0.9980694980694981,518,-0.0019305019305019266
134,Morocco,,2020-06-03,7922,206,6866,1306,0,456,0.34915773353751917,0.0,1.0,456,0.0019305019305019266
135,Morocco,,2020-06-04,8003,208,7195,931,2,329,0.35553168635875404,0.006042296072507553,0.9939577039274925,331,-0.0060422960725075026
136,Morocco,,2020-06-05,8071,208,7268,668,0,73,0.1092814371257485,0.0,1.0,73,0.0060422960725075026
137,Morocco,,2020-06-06,8151,208,7315,675,0,47,0.06962962962962962,0.0,1.0,47,0.0
138,Morocco,,2020-06-07,8224,208,7364,701,0,49,0.06990014265335236,0.0,1.0,49,0.0
139,Morocco,,2020-06-08,8302,208,7408,730,0,44,0.06027397260273973,0.0,1.0,44,0.0
140,Morocco,,2020-06-09,8437,210,7493,821,2,85,0.10596833130328867,0.022988505747126436,0.9770114942528736,87,-0.02298850574712641
141,Morocco,,2020-06-10,8508,211,7565,805,1,72,0.0906832298136646,0.0136986301369863,0.9863013698630136,73,0.009289875610140053
142,Morocco,,2020-06-11,8537,211,7583,761,0,18,0.023653088042049936,0.0,1.0,18,0.013698630136986356
143,Morocco,,2020-06-12,8610,212,7618,816,1,35,0.04411764705882353,0.027777777777777776,0.9722222222222222,36,-0.02777777777777779
144,Morocco,,2020-06-13,8692,212,7696,862,0,78,0.09048723897911833,0.0,1.0,78,0.02777777777777779
145,Morocco,,2020-06-14,8793,212,7765,885,0,69,0.07796610169491526,0.0,1.0,69,0.0
146,Morocco,,2020-06-15,8885,212,7828,908,0,63,0.06938325991189427,0.0,1.0,63,0.0
147,Morocco,,2020-06-16,8931,212,7937,891,0,109,0.122334455667789,0.0,1.0,109,0.0
148,Morocco,,2020-06-17,8997,213,7993,848,1,56,0.06721698113207547,0.017543859649122806,0.9824561403508771,57,-0.01754385964912286
149,Morocco,,2020-06-18,9074,213,8041,868,0,48,0.055299539170506916,0.0,1.0,48,0.01754385964912286
150,Morocco,,2020-06-19,9613,213,8117,1359,0,76,0.05592347314201619,0.0,1.0,76,0.0
151,Morocco,,2020-06-20,9839,213,8223,1509,0,106,0.07024519549370443,0.0,1.0,106,0.0
152,Morocco,,2020-06-21,9977,214,8284,1541,1,61,0.04023361453601557,0.016129032258064516,0.9838709677419355,62,-0.016129032258064502
153,Morocco,,2020-06-22,10172,214,8366,1674,0,82,0.04898446833930705,0.0,1.0,82,0.016129032258064502
154,Morocco,,2020-06-23,10344,214,8407,1764,0,41,0.023242630385487528,0.0,1.0,41,0.0
155,Morocco,,2020-06-24,10907,216,8468,2286,2,61,0.027559055118110236,0.031746031746031744,0.9682539682539683,63,-0.031746031746031744
156,Morocco,,2020-06-25,11338,217,8500,2654,1,32,0.012434061793519217,0.030303030303030304,0.9696969696969697,33,0.0014430014430014682
157,Morocco,,2020-06-26,11633,218,8656,2916,1,156,0.05384087791495199,0.006369426751592357,0.9936305732484076,157,0.02393360355143792
158,Morocco,,2020-06-27,11877,220,8723,3003,2,67,0.022977022977022976,0.028985507246376812,0.9710144927536232,69,-0.022616080494784474
159,Morocco,,2020-06-28,12052,221,8740,3109,1,17,0.005789642972016726,0.05555555555555555,0.9444444444444444,18,-0.02657004830917875
160,Morocco,,2020-06-29,12290,225,8833,3329,4,93,0.029137879243015922,0.041237113402061855,0.9587628865979382,97,0.01431844215349376
161,Morocco,,2020-06-30,12533,228,8920,3475,3,87,0.025899280575539568,0.03333333333333333,0.9666666666666667,90,0.007903780068728494
162,Morocco,,2020-07-01,12636,228,9026,3488,0,106,0.030389908256880736,0.0,1.0,106,0.033333333333333326
163,Morocco,,2020-07-02,12969,229,9090,3715,1,64,0.017496635262449527,0.015384615384615385,0.9846153846153847,65,-0.01538461538461533
164,Morocco,,2020-07-03,13288,230,9160,3969,1,70,0.017888636936255985,0.014084507042253521,0.9859154929577465,71,0.0013001083423618276
165,Morocco,,2020-07-04,13822,232,9329,4432,2,169,0.03858303249097473,0.011695906432748537,0.9883040935672515,171,0.002388600609504965
166,Morocco,,2020-07-05,14215,235,9725,4654,3,396,0.08573270305113881,0.007518796992481203,0.9924812030075187,399,0.004177109440267279
167,Morocco,,2020-07-06,14379,237,10173,4419,2,448,0.10183299389002037,0.0044444444444444444,0.9955555555555555,450,0.003074352548036785
168,Morocco,,2020-07-07,14607,240,10639,4197,3,466,0.11174648558494163,0.006396588486140725,0.9936034115138592,469,-0.001952144041696302
169,Morocco,,2020-07-08,14771,242,11316,3892,2,677,0.17446043165467626,0.0029455081001472753,0.9970544918998527,679,0.00345108038599351
170,Morocco,,2020-07-09,15079,242,11447,3521,0,131,0.03720533939221812,0.0,1.0,131,0.002945508100147265
171,Morocco,,2020-07-10,15328,243,11827,3639,1,380,0.10469909315746084,0.0026246719160104987,0.9973753280839895,381,-0.002624671916010457
172,Morocco,,2020-07-11,15542,245,12065,3472,2,238,0.06912442396313365,0.008333333333333333,0.9916666666666667,240,-0.005708661417322847
173,Morocco,,2020-07-12,15745,250,12283,3435,5,218,0.06491994177583697,0.02242152466367713,0.9775784753363229,223,-0.01408819133034378
174,Morocco,,2020-07-13,15936,255,12934,3403,5,651,0.1927710843373494,0.007621951219512195,0.9923780487804879,656,0.014799573444164937
175,Morocco,,2020-07-14,16097,257,13442,2908,2,508,0.17537826685006877,0.00392156862745098,0.996078431372549,510,0.00370038259206118
176,Morocco,,2020-07-15,16262,259,13821,2563,2,379,0.14865392118611004,0.005249343832020997,0.994750656167979,381,-0.0013277752045700586
177,Morocco,,2020-07-16,16545,263,13965,2465,4,144,0.06004056795131846,0.02702702702702703,0.972972972972973,148,-0.021777683195005948
178,Morocco,,2020-07-17,16726,264,14360,2498,1,395,0.15852682145716573,0.0025252525252525255,0.9974747474747475,396,0.024501774501774487
179,Morocco,,2020-07-18,17015,269,14620,2391,5,260,0.11083228774571309,0.018867924528301886,0.9811320754716981,265,-0.016342672003049397
180,Morocco,,2020-07-19,17236,273,14921,2347,4,301,0.12995313165743502,0.013114754098360656,0.9868852459016394,305,0.005753170429941279
181,Morocco,,2020-07-20,17562,276,15132,2368,3,211,0.09037162162162163,0.014018691588785047,0.985981308411215,214,-0.0009039374904243891
182,Morocco,,2020-07-21,17742,280,15389,2334,4,257,0.11182519280205655,0.01532567049808429,0.9846743295019157,261,-0.0013069789092993167
183,Morocco,,2020-07-22,17962,285,15636,2293,5,247,0.10989969472307021,0.01984126984126984,0.9801587301587301,252,-0.004515599343185572
184,Morocco,,2020-07-23,18264,292,15872,2343,7,236,0.10371318822023047,0.02880658436213992,0.9711934156378601,243,-0.008965314520870016
185,Morocco,,2020-07-24,18834,299,16100,2670,7,228,0.08801498127340825,0.029787234042553193,0.9702127659574468,235,-0.0009806496804133369
186,Morocco,,2020-07-25,19645,305,16282,3246,6,182,0.05791743684534812,0.031914893617021274,0.9680851063829787,188,-0.0021276595744680327
187,Morocco,,2020-07-26,20278,313,16438,3691,8,156,0.044432403142779735,0.04878048780487805,0.9512195121951219,164,-0.016865594187856825
188,Morocco,,2020-07-27,20887,316,16553,4136,3,115,0.02852998065764023,0.025423728813559324,0.9745762711864406,118,0.023356758991318727
189,Morocco,,2020-07-28,21387,327,17066,4518,11,513,0.11598052235502435,0.02099236641221374,0.9790076335877863,524,0.004431362401345673
190,Morocco,,2020-07-29,22213,334,17125,4820,7,59,0.013692946058091286,0.10606060606060606,0.8939393939393939,66,-0.08506823964839239
191,Morocco,,2020-07-30,23259,346,17311,5800,12,186,0.03413793103448276,0.06060606060606061,0.9393939393939394,198,0.045454545454545525
192,Morocco,,2020-07-31,24322,353,17658,6665,7,347,0.0531132783195799,0.01977401129943503,0.980225988700565,354,0.04083204930662554
193,Morocco,,2020-08-01,25015,367,17960,7004,14,302,0.04511707595659623,0.04430379746835443,0.9556962025316456,316,-0.024529786168919432
194,Morocco,,2020-08-02,25537,382,18435,7210,15,475,0.06796116504854369,0.030612244897959183,0.9693877551020408,490,0.013691552570395227
195,Morocco,,2020-08-03,26196,401,18968,7379,19,533,0.07480688440168044,0.034420289855072464,0.9655797101449275,552,-0.003808044957113288
196,Morocco,,2020-08-04,27217,417,19629,7848,16,661,0.08626401630988786,0.023633677991137372,0.9763663220088626,677,0.010786611863935147
197,Morocco,,2020-08-05,28500,435,19994,8454,18,365,0.04530399810740478,0.04699738903394256,0.9530026109660574,383,-0.023363711042805213
198,Morocco,,2020-08-06,29644,449,20553,9215,14,559,0.062181226261530116,0.02443280977312391,0.9755671902268761,573,0.022564579260818673
199,Morocco,,2020-08-07,30662,461,21548,9660,12,995,0.10424430641821947,0.011916583912611719,0.9880834160873883,1007,0.012516225860512153
200,Morocco,,2020-08-08,32007,480,22190,9998,19,642,0.0661132226445289,0.028744326777609682,0.9712556732223904,661,-0.016827742864997886
201,Morocco,,2020-08-09,33237,498,23347,10567,18,1157,0.11119523043437116,0.015319148936170212,0.9846808510638297,1175,0.013425177841439373
202,Morocco,,2020-08-10,34063,516,24524,10218,18,1177,0.11695047954589939,0.01506276150627615,0.9849372384937238,1195,0.00025638742989408936
203,Morocco,,2020-08-11,35195,533,25385,10155,17,861,0.08645987198424422,0.0193621867881549,0.9806378132118451,878,-0.004299425281878766
